Language1, Language2, SimilarityScore, Kernel, Time
lb, bn, 1.0, 1.0, 6.747245788574219e-05
lb, hyw, 1.0, 1.0, 6.914138793945312e-05
lb, or, 1.0, 1.0, 6.794929504394531e-05
lb, chr, 0.0, 0.0, 6.794929504394531e-05
lb, ru, 1.0, 1.0, 7.033348083496094e-05
lb, hi, 1.0, 1.0, 6.842613220214844e-05
lb, wuu, 1.0, 1.0, 6.222724914550781e-05
lb, arz, 1.0, 1.0, 6.0558319091796875e-05
lb, az, 1.0, 1.0, 6.0558319091796875e-05
lb, bs, 1.0, 1.0, 6.079673767089844e-05
lb, te, 1.0, 1.0, 6.127357482910156e-05
lb, zh, 1.0, 1.0, 6.127357482910156e-05
lb, ace, 0.0, 0.0, 6.127357482910156e-05
lb, mk, 1.0, 1.0, 6.175041198730469e-05
lb, sl, 1.0, 1.0, 6.103515625e-05
lb, su, 1.0, 1.0, 6.127357482910156e-05
lb, ga, 1.0, 1.0, 6.008148193359375e-05
lb, gl, 1.0, 1.0, 6.0558319091796875e-05
lb, hu, 1.0, 1.0, 6.198883056640625e-05
lb, uz, 0.0, 0.0, 6.198883056640625e-05
lb, ko, 1.0, 1.0, 6.103515625e-05
lb, ms, 1.0, 1.0, 6.175041198730469e-05
lb, ca, 1.0, 1.0, 6.127357482910156e-05
lb, lt, 1.0, 1.0, 6.127357482910156e-05
lb, kk, 1.0, 1.0, 6.0558319091796875e-05
lb, ur, 1.0, 1.0, 6.031990051269531e-05
lb, ha, 1.0, 1.0, 5.91278076171875e-05
lb, nrm, 0.0, 0.0, 5.91278076171875e-05
ast, ast, 1.0, 1.0, 5.984306335449219e-05
ast, eo, 1.0, 1.0, 6.103515625e-05
ast, sco, 1.0, 1.0, 5.91278076171875e-05
ast, ar, 1.0, 1.0, 5.888938903808594e-05
ast, fr, 1.0, 1.0, 6.0558319091796875e-05
ast, br, 1.0, 1.0, 6.031990051269531e-05
ast, csb, 1.0, 1.0, 5.91278076171875e-05
ast, mr, 1.0, 1.0, 5.91278076171875e-05
ast, tr, 1.0, 1.0, 5.984306335449219e-05
ast, lv, 1.0, 1.0, 5.936622619628906e-05
ast, el, 1.0, 1.0, 5.9604644775390625e-05
ast, hr, 1.0, 1.0, 5.91278076171875e-05
ast, nn, 1.0, 1.0, 7.176399230957031e-05
ast, crh, 1.0, 1.0, 6.67572021484375e-05
ast, xmf, 1.0, 1.0, 6.628036499023438e-05
ast, es, 1.0, 1.0, 6.747245788574219e-05
ast, pl, 1.0, 1.0, 6.699562072753906e-05
ast, vi, 1.0, 1.0, 6.842613220214844e-05
ast, zh-yue, 1.0, 1.0, 6.842613220214844e-05
ast, gd, 1.0, 1.0, 6.771087646484375e-05
ast, uk, 1.0, 1.0, 6.794929504394531e-05
ast, de, 1.0, 1.0, 6.890296936035156e-05
ast, gom, 1.0, 1.0, 6.914138793945312e-05
ast, diq, 1.0, 1.0, 7.772445678710938e-05
ast, kn, 1.0, 1.0, 7.104873657226562e-05
ast, ml, 1.0, 1.0, 7.653236389160156e-05
ast, sh, 1.0, 1.0, 6.890296936035156e-05
ast, et, 1.0, 1.0, 6.318092346191406e-05
ast, cs, 1.0, 1.0, 6.0558319091796875e-05
ast, nl, 1.0, 1.0, 6.127357482910156e-05
ast, pt, 1.0, 1.0, 5.936622619628906e-05
ast, sd, 1.0, 1.0, 5.841255187988281e-05
ast, ro, 1.0, 1.0, 6.079673767089844e-05
ast, sq, 1.0, 1.0, 6.67572021484375e-05
ast, ja, 1.0, 1.0, 5.936622619628906e-05
ast, ne, 1.0, 1.0, 5.91278076171875e-05
ast, min, 1.0, 1.0, 5.8650970458984375e-05
ast, fy, 0.0, 0.0, 5.8650970458984375e-05
ast, be-tarask, 1.0, 1.0, 5.9604644775390625e-05
ast, be, 1.0, 1.0, 5.9604644775390625e-05
ast, is, 1.0, 1.0, 6.079673767089844e-05
ast, ta, 1.0, 1.0, 6.127357482910156e-05
ast, hy, 1.0, 1.0, 5.936622619628906e-05
ast, cy, 0.0, 0.0, 5.936622619628906e-05
ast, simple, 1.0, 1.0, 6.031990051269531e-05
ast, la, 1.0, 1.0, 5.936622619628906e-05
ast, ka, 1.0, 1.0, 6.604194641113281e-05
ast, it, 1.0, 1.0, 5.91278076171875e-05
ast, he, 1.0, 1.0, 5.888938903808594e-05
ast, da, 1.0, 1.0, 5.793571472167969e-05
ast, arc, 1.0, 1.0, 5.91278076171875e-05
ast, fa, 1.0, 1.0, 5.793571472167969e-05
ast, scn, 1.0, 1.0, 5.7697296142578125e-05
ast, wa, 1.0, 1.0, 5.888938903808594e-05
ast, en, 1.0, 1.0, 6.985664367675781e-05
ast, tl, 1.0, 1.0, 5.8650970458984375e-05
ast, sk, 1.0, 1.0, 5.936622619628906e-05
ast, sw, 1.0, 1.0, 5.8650970458984375e-05
ast, th, 1.0, 1.0, 5.7697296142578125e-05
ast, ku, 1.0, 1.0, 5.7697296142578125e-05
ast, sr, 1.0, 1.0, 5.793571472167969e-05
ast, sv, 1.0, 1.0, 5.7697296142578125e-05
ast, oc, 1.0, 1.0, 5.7697296142578125e-05
ast, li, 1.0, 1.0, 5.745887756347656e-05
ast, no, 1.0, 1.0, 5.7220458984375e-05
ast, bg, 1.0, 1.0, 5.91278076171875e-05
ast, ky, 0.0, 0.0, 5.91278076171875e-05
ast, bn, 1.0, 1.0, 5.8650970458984375e-05
ast, hyw, 1.0, 1.0, 5.7697296142578125e-05
ast, or, 1.0, 1.0, 5.793571472167969e-05
ast, chr, 0.0, 0.0, 5.793571472167969e-05
ast, ru, 1.0, 1.0, 5.936622619628906e-05
ast, hi, 1.0, 1.0, 5.841255187988281e-05
ast, wuu, 1.0, 1.0, 5.6743621826171875e-05
ast, arz, 1.0, 1.0, 5.793571472167969e-05
ast, az, 1.0, 1.0, 5.7697296142578125e-05
ast, bs, 1.0, 1.0, 5.793571472167969e-05
ast, te, 1.0, 1.0, 5.745887756347656e-05
ast, zh, 1.0, 1.0, 5.793571472167969e-05
ast, ace, 0.0, 0.0, 5.793571472167969e-05
ast, mk, 1.0, 1.0, 5.91278076171875e-05
ast, sl, 1.0, 1.0, 5.936622619628906e-05
ast, su, 1.0, 1.0, 5.793571472167969e-05
ast, ga, 1.0, 1.0, 5.841255187988281e-05
ast, gl, 1.0, 1.0, 5.841255187988281e-05
ast, hu, 1.0, 1.0, 5.888938903808594e-05
ast, uz, 0.0, 0.0, 5.888938903808594e-05
ast, ko, 1.0, 1.0, 5.936622619628906e-05
ast, ms, 1.0, 1.0, 5.9604644775390625e-05
ast, ca, 1.0, 1.0, 6.318092346191406e-05
ast, lt, 1.0, 1.0, 8.869171142578125e-05
ast, kk, 1.0, 1.0, 8.893013000488281e-05
ast, ur, 1.0, 1.0, 9.012222290039062e-05
ast, ha, 1.0, 1.0, 9.012222290039062e-05
ast, nrm, 0.0, 0.0, 9.012222290039062e-05
eo, eo, 1.0, 1.6434408713879152, 0.0003018379211425781
eo, sco, 1.0, 1.0, 9.274482727050781e-05
eo, ar, 0.4759947003899991, 1.073792596944771, 0.0003161430358886719
eo, fr, 0.5819170347990459, 1.1804177755192105, 0.00022864341735839844
eo, br, 1.0, 1.0, 9.250640869140625e-05
eo, csb, 1.0, 1.0, 9.393692016601562e-05
eo, mr, 1.0, 1.0, 9.441375732421875e-05
eo, tr, 0.5800877694710677, 1.1302803105128687, 0.0002357959747314453
eo, lv, 0.5480953166963739, 1.0435575109993716, 0.00015878677368164062
eo, el, 1.0, 1.0225000000000009, 0.00010895729064941406
eo, hr, 0.5800877694710677, 1.1302803105128687, 0.00014972686767578125
eo, nn, 0.5660160774121898, 1.0391304347826091, 0.00010442733764648438
eo, crh, 1.0, 1.0, 6.079673767089844e-05
eo, xmf, 1.0, 1.0, 6.031990051269531e-05
eo, es, 1.0, 1.6434408713879152, 0.0001933574676513672
eo, pl, 0.5800877694710677, 1.1302803105128687, 0.00014495849609375
eo, vi, 1.0, 1.0225000000000009, 0.00010085105895996094
eo, zh-yue, 1.0, 1.0, 5.91278076171875e-05
eo, gd, 1.0, 1.0, 5.91278076171875e-05
eo, uk, 0.5480953166963739, 1.0435575109993716, 0.00014591217041015625
eo, de, 0.5098380322730673, 1.2059258059045148, 0.00019216537475585938
eo, gom, 1.0, 1.0, 6.031990051269531e-05
eo, diq, 1.0, 1.0, 5.936622619628906e-05
eo, kn, 1.0, 1.0, 5.888938903808594e-05
eo, ml, 1.0, 1.0, 5.793571472167969e-05
eo, sh, 1.0, 1.0, 5.817413330078125e-05
eo, et, 0.953225785585603, 1.0121621621621624, 0.00010442733764648438
eo, cs, 0.5098380322730673, 1.2059258059045148, 0.0001876354217529297
eo, nl, 1.0, 1.0450000000000004, 0.00014209747314453125
eo, pt, 0.4759947003899991, 1.073792596944771, 0.00019168853759765625
eo, sd, 1.0, 1.0, 6.103515625e-05
eo, ro, 0.4759947003899991, 1.073792596944771, 0.0001933574676513672
eo, sq, 1.0, 1.0, 6.079673767089844e-05
eo, ja, 0.4759947003899991, 1.073792596944771, 0.0001881122589111328
eo, ne, 1.0, 1.0, 6.103515625e-05
eo, min, 1.0, 1.0, 6.079673767089844e-05
eo, fy, 1.0, 1.0, 5.91278076171875e-05
eo, be-tarask, 1.0, 1.0, 5.9604644775390625e-05
eo, be, 1.0, 1.0, 5.936622619628906e-05
eo, is, 1.0, 1.0, 5.9604644775390625e-05
eo, ta, 1.0, 1.0, 6.008148193359375e-05
eo, hy, 1.0, 1.0, 5.817413330078125e-05
eo, cy, 0.0, 0.0, 5.817413330078125e-05
eo, simple, 1.0, 1.3629830113685517, 0.00014781951904296875
eo, la, 1.0, 1.0, 6.031990051269531e-05
eo, ka, 0.953225785585603, 1.0121621621621624, 0.00010991096496582031
eo, it, 0.5800877694710677, 1.1302803105128687, 0.00014662742614746094
eo, he, 0.5480953166963739, 1.0435575109993716, 0.00014638900756835938
eo, da, 1.0, 1.0225000000000009, 0.00010204315185546875
eo, arc, 1.0, 1.0, 5.936622619628906e-05
eo, fa, 1.0, 1.0225000000000009, 0.00010323524475097656
eo, scn, 1.0, 1.0, 6.0558319091796875e-05
eo, wa, 0.8221725170212741, 1.008534850640114, 0.00010561943054199219
eo, en, 0.794592997641115, 1.6771072680032721, 0.00019216537475585938
eo, tl, 0.8221725170212739, 1.0085348506401137, 0.00010371208190917969
eo, sk, 0.5800877694710677, 1.1302803105128687, 0.0001461505889892578
eo, sw, 1.0, 1.0, 6.079673767089844e-05
eo, th, 0.5480953166963739, 1.0435575109993716, 0.00014781951904296875
eo, ku, 1.0, 1.0, 6.008148193359375e-05
eo, sr, 0.5480953166963739, 1.0435575109993716, 0.00014638900756835938
eo, sv, 0.5480953166963739, 1.0435575109993716, 0.00014543533325195312
eo, oc, 1.0, 1.0, 6.008148193359375e-05
eo, li, 1.0, 1.0, 5.984306335449219e-05
eo, no, 1.0, 1.0225000000000009, 0.00010275840759277344
eo, bg, 0.5480953166963739, 1.0435575109993716, 0.0001556873321533203
eo, ky, 1.0, 1.0, 7.224082946777344e-05
eo, bn, 1.0, 1.0, 7.176399230957031e-05
eo, hyw, 1.0, 1.0, 7.152557373046875e-05
eo, or, 1.0, 1.0, 7.05718994140625e-05
eo, chr, 1.0, 1.0, 7.152557373046875e-05
eo, ru, 0.5480953166963739, 1.0435575109993716, 0.00018262863159179688
eo, hi, 1.0, 1.0, 7.033348083496094e-05
eo, wuu, 1.0, 1.0, 7.224082946777344e-05
eo, arz, 1.0, 1.0, 5.841255187988281e-05
eo, az, 0.953225785585603, 1.0121621621621624, 0.00010704994201660156
eo, bs, 1.0, 1.0, 6.103515625e-05
eo, te, 1.0, 1.0, 5.9604644775390625e-05
eo, zh, 1.0, 1.0225000000000009, 0.00011324882507324219
eo, ace, 1.0, 1.0, 6.008148193359375e-05
eo, mk, 1.0, 1.0225000000000009, 0.00010395050048828125
eo, sl, 0.953225785585603, 1.0121621621621624, 0.00011110305786132812
eo, su, 1.0, 1.0, 5.984306335449219e-05
eo, ga, 0.953225785585603, 1.0121621621621624, 0.00010633468627929688
eo, gl, 0.5480953166963739, 1.0435575109993716, 0.0001456737518310547
eo, hu, 0.5819170347990459, 1.1804177755192105, 0.00014662742614746094
eo, uz, 1.0, 1.0, 6.008148193359375e-05
eo, ko, 1.0, 1.0225000000000009, 0.00010418891906738281
eo, ms, 0.5800877694710677, 1.1302803105128687, 0.0001556873321533203
eo, ca, 0.4759947003899991, 1.073792596944771, 0.0001926422119140625
eo, lt, 0.5480953166963739, 1.0435575109993716, 0.00014734268188476562
eo, kk, 1.0, 1.0225000000000009, 0.00011110305786132812
eo, ur, 1.0, 1.0, 5.984306335449219e-05
eo, ha, 1.0, 1.0, 6.031990051269531e-05
eo, nrm, 1.0, 1.0, 7.128715515136719e-05
sco, sco, 1.0, 1.0, 5.91278076171875e-05
sco, ar, 1.0, 1.0, 5.8650970458984375e-05
sco, fr, 1.0, 1.0, 5.936622619628906e-05
sco, br, 1.0, 1.0, 5.793571472167969e-05
sco, csb, 1.0, 1.0, 5.841255187988281e-05
sco, mr, 1.0, 1.0, 5.793571472167969e-05
sco, tr, 1.0, 1.0, 6.604194641113281e-05
sco, lv, 1.0, 1.0, 5.91278076171875e-05
sco, el, 1.0, 1.0, 5.91278076171875e-05
sco, hr, 1.0, 1.0, 5.8650970458984375e-05
sco, nn, 1.0, 1.0, 5.936622619628906e-05
sco, crh, 1.0, 1.0, 5.888938903808594e-05
sco, xmf, 1.0, 1.0, 6.198883056640625e-05
sco, es, 1.0, 1.0, 5.91278076171875e-05
sco, pl, 1.0, 1.0, 5.888938903808594e-05
sco, vi, 1.0, 1.0, 5.793571472167969e-05
sco, zh-yue, 1.0, 1.0, 5.8650970458984375e-05
sco, gd, 1.0, 1.0, 5.793571472167969e-05
sco, uk, 1.0, 1.0, 5.8650970458984375e-05
sco, de, 1.0, 1.0, 5.936622619628906e-05
sco, gom, 1.0, 1.0, 5.817413330078125e-05
sco, diq, 1.0, 1.0, 5.91278076171875e-05
sco, kn, 1.0, 1.0, 5.817413330078125e-05
sco, ml, 1.0, 1.0, 6.031990051269531e-05
sco, sh, 1.0, 1.0, 5.936622619628906e-05
sco, et, 1.0, 1.0, 5.841255187988281e-05
sco, cs, 1.0, 1.0, 5.9604644775390625e-05
sco, nl, 1.0, 1.0, 5.936622619628906e-05
sco, pt, 1.0, 1.0, 5.936622619628906e-05
sco, sd, 1.0, 1.0, 5.8650970458984375e-05
sco, ro, 1.0, 1.0, 6.151199340820312e-05
sco, sq, 1.0, 1.0, 5.984306335449219e-05
sco, ja, 1.0, 1.0, 5.888938903808594e-05
sco, ne, 1.0, 1.0, 5.888938903808594e-05
sco, min, 1.0, 1.0, 5.888938903808594e-05
sco, fy, 0.0, 0.0, 5.888938903808594e-05
sco, be-tarask, 1.0, 1.0, 6.008148193359375e-05
sco, be, 1.0, 1.0, 5.936622619628906e-05
sco, is, 1.0, 1.0, 5.8650970458984375e-05
sco, ta, 1.0, 1.0, 5.7697296142578125e-05
sco, hy, 1.0, 1.0, 5.8650970458984375e-05
sco, cy, 0.0, 0.0, 5.8650970458984375e-05
sco, simple, 1.0, 1.0, 6.0558319091796875e-05
sco, la, 1.0, 1.0, 5.9604644775390625e-05
sco, ka, 1.0, 1.0, 5.936622619628906e-05
sco, it, 1.0, 1.0, 5.936622619628906e-05
sco, he, 1.0, 1.0, 5.9604644775390625e-05
sco, da, 1.0, 1.0, 5.936622619628906e-05
sco, arc, 1.0, 1.0, 6.961822509765625e-05
sco, fa, 1.0, 1.0, 6.842613220214844e-05
sco, scn, 1.0, 1.0, 6.699562072753906e-05
sco, wa, 1.0, 1.0, 7.033348083496094e-05
sco, en, 1.0, 1.0, 6.937980651855469e-05
sco, tl, 1.0, 1.0, 7.033348083496094e-05
sco, sk, 1.0, 1.0, 7.033348083496094e-05
sco, sw, 1.0, 1.0, 6.914138793945312e-05
sco, th, 1.0, 1.0, 6.937980651855469e-05
sco, ku, 1.0, 1.0, 6.794929504394531e-05
sco, sr, 1.0, 1.0, 5.984306335449219e-05
sco, sv, 1.0, 1.0, 7.653236389160156e-05
sco, oc, 1.0, 1.0, 5.936622619628906e-05
sco, li, 1.0, 1.0, 6.628036499023438e-05
sco, no, 1.0, 1.0, 5.936622619628906e-05
sco, bg, 1.0, 1.0, 5.817413330078125e-05
sco, ky, 0.0, 0.0, 5.817413330078125e-05
sco, bn, 1.0, 1.0, 7.009506225585938e-05
sco, hyw, 1.0, 1.0, 5.817413330078125e-05
sco, or, 1.0, 1.0, 5.745887756347656e-05
sco, chr, 0.0, 0.0, 5.745887756347656e-05
sco, ru, 1.0, 1.0, 5.9604644775390625e-05
sco, hi, 1.0, 1.0, 5.7697296142578125e-05
sco, wuu, 1.0, 1.0, 5.698204040527344e-05
sco, arz, 1.0, 1.0, 5.698204040527344e-05
sco, az, 1.0, 1.0, 6.008148193359375e-05
sco, bs, 1.0, 1.0, 5.817413330078125e-05
sco, te, 1.0, 1.0, 5.7697296142578125e-05
sco, zh, 1.0, 1.0, 5.841255187988281e-05
sco, ace, 0.0, 0.0, 5.841255187988281e-05
sco, mk, 1.0, 1.0, 5.888938903808594e-05
sco, sl, 1.0, 1.0, 5.793571472167969e-05
sco, su, 1.0, 1.0, 5.745887756347656e-05
sco, ga, 1.0, 1.0, 6.079673767089844e-05
sco, gl, 1.0, 1.0, 5.888938903808594e-05
sco, hu, 1.0, 1.0, 6.723403930664062e-05
sco, uz, 0.0, 0.0, 6.723403930664062e-05
sco, ko, 1.0, 1.0, 6.008148193359375e-05
sco, ms, 1.0, 1.0, 6.0558319091796875e-05
sco, ca, 1.0, 1.0, 5.9604644775390625e-05
sco, lt, 1.0, 1.0, 5.936622619628906e-05
sco, kk, 1.0, 1.0, 6.103515625e-05
sco, ur, 1.0, 1.0, 5.936622619628906e-05
sco, ha, 1.0, 1.0, 6.961822509765625e-05
sco, nrm, 0.0, 0.0, 6.961822509765625e-05
ar, ar, 1.0, 1.1124999999999978, 0.0002903938293457031
ar, fr, 0.6972954930026792, 1.0368617021276598, 0.0001513957977294922
ar, br, 1.0, 1.0, 6.079673767089844e-05
ar, csb, 1.0, 1.0, 5.984306335449219e-05
ar, mr, 1.0, 1.0, 5.817413330078125e-05
ar, tr, 0.7863954451402115, 1.040032467532468, 0.00014853477478027344
ar, lv, 1.0, 1.0450000000000004, 0.00014400482177734375
ar, el, 1.0, 1.0225000000000009, 0.00010633468627929688
ar, hr, 0.7863954451402115, 1.040032467532468, 0.0001468658447265625
ar, nn, 0.5660160774121898, 1.0391304347826091, 0.00010442733764648438
ar, crh, 1.0, 1.0, 6.031990051269531e-05
ar, xmf, 1.0, 1.0, 5.8650970458984375e-05
ar, es, 0.4759947003899991, 1.073792596944771, 0.00019359588623046875
ar, pl, 0.7863954451402115, 1.040032467532468, 0.00014734268188476562
ar, vi, 1.0, 1.0225000000000009, 0.00010275840759277344
ar, zh-yue, 1.0, 1.0, 6.318092346191406e-05
ar, gd, 1.0, 1.0, 5.8650970458984375e-05
ar, uk, 1.0, 1.0675000000000008, 0.0001976490020751953
ar, de, 0.7690990303325336, 1.0635567010309281, 0.0002052783966064453
ar, gom, 1.0, 1.0, 5.936622619628906e-05
ar, diq, 1.0, 1.0, 5.91278076171875e-05
ar, kn, 1.0, 1.0, 6.008148193359375e-05
ar, ml, 1.0, 1.0, 5.888938903808594e-05
ar, sh, 1.0, 1.0, 5.8650970458984375e-05
ar, et, 1.0, 1.0225000000000009, 0.00010180473327636719
ar, cs, 0.7690990303325336, 1.0635567010309281, 0.00019049644470214844
ar, nl, 1.0, 1.0450000000000004, 0.00014400482177734375
ar, pt, 1.0, 1.0675000000000008, 0.00018930435180664062
ar, sd, 1.0, 1.0, 5.936622619628906e-05
ar, ro, 1.0, 1.0675000000000008, 0.00019502639770507812
ar, sq, 1.0, 1.0, 6.031990051269531e-05
ar, ja, 1.0, 1.0675000000000008, 0.00018906593322753906
ar, ne, 1.0, 1.0, 6.103515625e-05
ar, min, 1.0, 1.0, 5.91278076171875e-05
ar, fy, 1.0, 1.0, 5.8650970458984375e-05
ar, be-tarask, 1.0, 1.0225000000000009, 0.00010418891906738281
ar, be, 1.0, 1.0225000000000009, 0.00010347366333007812
ar, is, 1.0, 1.0, 6.842613220214844e-05
ar, ta, 1.0, 1.0, 5.984306335449219e-05
ar, hy, 1.0, 1.0225000000000009, 0.00010347366333007812
ar, cy, 0.0, 0.0, 0.00010347366333007812
ar, simple, 0.5480953166963739, 1.0435575109993716, 0.0001647472381591797
ar, la, 1.0, 1.0, 6.29425048828125e-05
ar, ka, 1.0, 1.0225000000000009, 0.00010395050048828125
ar, it, 0.7863954451402115, 1.040032467532468, 0.00015234947204589844
ar, he, 1.0, 1.0450000000000004, 0.0001456737518310547
ar, da, 1.0, 1.0225000000000009, 0.00010347366333007812
ar, arc, 1.0, 1.0, 6.008148193359375e-05
ar, fa, 1.0, 1.0225000000000009, 0.00010395050048828125
ar, scn, 1.0, 1.0, 5.9604644775390625e-05
ar, wa, 0.8216064286890065, 1.0157894736842112, 0.00011420249938964844
ar, en, 0.3822072165981752, 1.1187925969447696, 0.0003058910369873047
ar, tl, 0.8216064286890065, 1.015789473684211, 0.00012683868408203125
ar, sk, 0.7863954451402115, 1.040032467532468, 0.00014925003051757812
ar, sw, 1.0, 1.0, 6.127357482910156e-05
ar, th, 1.0, 1.0450000000000004, 0.00014281272888183594
ar, ku, 1.0, 1.0, 5.9604644775390625e-05
ar, sr, 1.0, 1.0450000000000004, 0.0001437664031982422
ar, sv, 1.0, 1.0450000000000004, 0.00014400482177734375
ar, oc, 1.0, 1.0, 6.103515625e-05
ar, li, 1.0, 1.0, 5.9604644775390625e-05
ar, no, 1.0, 1.0225000000000009, 0.00010752677917480469
ar, bg, 1.0, 1.0450000000000004, 0.00014901161193847656
ar, ky, 1.0, 1.0, 6.0558319091796875e-05
ar, bn, 1.0, 1.0, 5.936622619628906e-05
ar, hyw, 1.0, 1.0, 5.9604644775390625e-05
ar, or, 1.0, 1.0, 6.175041198730469e-05
ar, chr, 1.0, 1.0, 5.8650970458984375e-05
ar, ru, 1.0, 1.0675000000000008, 0.0001926422119140625
ar, hi, 1.0, 1.0, 6.008148193359375e-05
ar, wuu, 1.0, 1.0, 5.91278076171875e-05
ar, arz, 1.0, 1.0, 5.91278076171875e-05
ar, az, 1.0, 1.0225000000000009, 0.00011372566223144531
ar, bs, 1.0, 1.0, 5.888938903808594e-05
ar, te, 1.0, 1.0, 5.841255187988281e-05
ar, zh, 1.0, 1.0450000000000004, 0.00014495849609375
ar, ace, 1.0, 1.0, 5.8650970458984375e-05
ar, mk, 1.0, 1.0225000000000009, 0.00010061264038085938
ar, sl, 1.0, 1.0225000000000009, 0.00010061264038085938
ar, su, 1.0, 1.0, 6.127357482910156e-05
ar, ga, 1.0, 1.0225000000000009, 0.00010156631469726562
ar, gl, 1.0, 1.0450000000000004, 0.00014352798461914062
ar, hu, 0.6972954930026792, 1.0368617021276598, 0.0001513957977294922
ar, uz, 1.0, 1.0, 6.031990051269531e-05
ar, ko, 1.0, 1.0225000000000009, 0.00010418891906738281
ar, ms, 0.7863954451402115, 1.040032467532468, 0.00015687942504882812
ar, ca, 1.0, 1.0675000000000008, 0.00019049644470214844
ar, lt, 1.0, 1.0450000000000004, 0.00014638900756835938
ar, kk, 1.0, 1.0225000000000009, 0.00010418891906738281
ar, ur, 1.0, 1.0, 5.888938903808594e-05
ar, ha, 1.0, 1.0, 5.984306335449219e-05
ar, nrm, 1.0, 1.0, 5.8650970458984375e-05
fr, fr, 1.0, 1.3572495361781063, 0.0002944469451904297
fr, br, 1.0, 1.0, 6.0558319091796875e-05
fr, csb, 1.0, 1.0, 5.984306335449219e-05
fr, mr, 1.0, 1.0, 5.888938903808594e-05
fr, tr, 0.8515282304127918, 1.193403564520586, 0.00014829635620117188
fr, lv, 0.6972954930026792, 1.0368617021276598, 0.0001468658447265625
fr, el, 0.8216064286890065, 1.0157894736842112, 0.0001087188720703125
fr, hr, 0.8515282304127918, 1.193403564520586, 0.00014638900756835938
fr, nn, 0.6290597636579104, 1.2479023646071705, 0.00010395050048828125
fr, crh, 1.0, 1.0, 6.127357482910156e-05
fr, xmf, 1.0, 1.0, 5.936622619628906e-05
fr, es, 0.5819170347990459, 1.1804177755192105, 0.00015163421630859375
fr, pl, 0.831486122127227, 1.2171839392295167, 0.00019502639770507812
fr, vi, 1.0, 1.0450000000000004, 0.000156402587890625
fr, zh-yue, 1.0, 1.0, 6.103515625e-05
fr, gd, 1.0, 1.0, 5.936622619628906e-05
fr, uk, 0.6571702826516209, 1.0842910447761211, 0.00024247169494628906
fr, de, 0.6009174520112545, 1.0449843730067618, 0.00024318695068359375
fr, gom, 1.0, 1.0, 6.222724914550781e-05
fr, diq, 1.0, 1.0, 6.008148193359375e-05
fr, kn, 1.0, 1.0225000000000009, 0.00010442733764648438
fr, ml, 1.0, 1.0, 6.103515625e-05
fr, sh, 1.0, 1.0, 6.246566772460938e-05
fr, et, 0.8216064286890065, 1.015789473684211, 0.00010538101196289062
fr, cs, 0.831486122127227, 1.2171839392295167, 0.0001933574676513672
fr, nl, 0.7863954451402115, 1.040032467532468, 0.00014638900756835938
fr, pt, 0.6467936504043929, 1.1075324675324658, 0.0002903938293457031
fr, sd, 1.0, 1.0, 6.175041198730469e-05
fr, ro, 0.6571702826516209, 1.0842910447761207, 0.0002346038818359375
fr, sq, 1.0, 1.0, 6.103515625e-05
fr, ja, 0.672370045633007, 1.0607894736842107, 0.0001895427703857422
fr, ne, 1.0, 1.0, 7.033348083496094e-05
fr, min, 1.0, 1.0, 6.0558319091796875e-05
fr, fy, 1.0, 1.0, 5.9604644775390625e-05
fr, be-tarask, 1.0, 1.0, 5.8650970458984375e-05
fr, be, 1.0, 1.0225000000000009, 0.00010514259338378906
fr, is, 1.0, 1.0225000000000009, 0.00010275840759277344
fr, ta, 1.0, 1.0, 5.9604644775390625e-05
fr, hy, 1.0, 1.0, 5.91278076171875e-05
fr, cy, 0.0, 0.0, 5.91278076171875e-05
fr, simple, 0.5819170347990459, 1.1804177755192105, 0.00014853477478027344
fr, la, 1.0, 1.0, 6.031990051269531e-05
fr, ka, 0.8216064286890065, 1.015789473684211, 0.00010347366333007812
fr, it, 0.831486122127227, 1.2171839392295167, 0.0001919269561767578
fr, he, 0.8216064286890065, 1.015789473684211, 0.00010323524475097656
fr, da, 0.8216064286890065, 1.0157894736842112, 0.00010609626770019531
fr, arc, 1.0, 1.0, 6.031990051269531e-05
fr, fa, 1.0, 1.0225000000000009, 0.00010228157043457031
fr, scn, 1.0, 1.0, 6.008148193359375e-05
fr, wa, 0.6996186120897997, 0.9221298861188061, 0.00010442733764648438
fr, en, 0.3829343512986069, 1.4912393985649788, 0.00028634071350097656
fr, tl, 1.0, 1.100030778701139, 0.0001049041748046875
fr, sk, 0.8515282304127918, 1.193403564520586, 0.0001461505889892578
fr, sw, 1.0, 1.0, 6.270408630371094e-05
fr, th, 0.8216064286890065, 1.015789473684211, 0.00010418891906738281
fr, ku, 1.0, 1.0, 6.079673767089844e-05
fr, sr, 0.672370045633007, 1.0607894736842107, 0.00019502639770507812
fr, sv, 0.672370045633007, 1.0607894736842107, 0.0001900196075439453
fr, oc, 1.0, 1.0, 6.0558319091796875e-05
fr, li, 1.0, 1.0, 6.246566772460938e-05
fr, no, 0.7863954451402115, 1.040032467532468, 0.00014591217041015625
fr, bg, 0.6972954930026792, 1.0368617021276598, 0.00014519691467285156
fr, ky, 1.0, 1.0, 6.103515625e-05
fr, bn, 1.0, 1.0, 6.008148193359375e-05
fr, hyw, 1.0, 1.0, 5.984306335449219e-05
fr, or, 1.0, 1.0, 5.888938903808594e-05
