Language1, Language2, SimilarityScore, Kernel, Time
zh-yue, sw, 1.0, 1.0, 5.6743621826171875e-05
zh-yue, th, 1.0, 1.0675000000000008, 0.00017833709716796875
zh-yue, zh-classical, 1.0, 1.0, 5.626678466796875e-05
zh-yue, ku, 1.0, 1.0225000000000009, 9.560585021972656e-05
zh-yue, sr, 1.0, 1.0900000000000025, 0.00021886825561523438
zh-yue, lmo, 1.0, 1.0, 5.602836608886719e-05
zh-yue, lrc, 0.0, 0.0, 5.602836608886719e-05
zh-yue, gv, 0.0, 0.0, 5.602836608886719e-05
zh-yue, gn, 0.0, 0.0, 5.602836608886719e-05
zh-yue, azb, 1.0, 1.0, 5.7220458984375e-05
zh-yue, sv, 0.4493075654568811, 1.1378125000000017, 0.0002281665802001953
zh-yue, oc, 0.7690990303325336, 1.0635567010309281, 0.00017905235290527344
zh-yue, li, 1.0, 1.0, 5.602836608886719e-05
zh-yue, sah, 1.0, 1.0225000000000009, 9.608268737792969e-05
zh-yue, no, 0.4493075654568811, 1.1378125000000017, 0.0002465248107910156
zh-yue, as, 0.0, 0.0, 0.0002465248107910156
zh-yue, bg, 1.0, 1.1124999999999978, 0.000263214111328125
zh-yue, my, 0.0, 0.0, 0.000263214111328125
zh-yue, ckb, 1.0, 1.0225000000000009, 9.72747802734375e-05
zh-yue, cu, 1.0, 1.0, 5.8650970458984375e-05
zh-yue, gu, 1.0, 1.0, 5.5789947509765625e-05
zh-yue, eml, 1.0, 1.0, 5.53131103515625e-05
zh-yue, ky, 1.0, 1.0675000000000008, 0.0001819133758544922
zh-yue, bn, 1.0, 1.0225000000000009, 9.679794311523438e-05
zh-yue, hak, 0.0, 0.0, 9.679794311523438e-05
zh-yue, krc, 1.0, 1.0, 5.745887756347656e-05
zh-yue, lo, 0.0, 0.0, 5.745887756347656e-05
zh-yue, ru, 1.0, 1.1349999999999978, 0.0003116130828857422
zh-yue, so, 1.0, 1.0, 5.817413330078125e-05
zh-yue, hi, 1.0, 1.0900000000000025, 0.00021982192993164062
zh-yue, pms, 0.0, 0.0, 0.00021982192993164062
zh-yue, wuu, 1.0, 1.0450000000000004, 0.0001354217529296875
zh-yue, arz, 1.0, 1.0225000000000009, 0.00011229515075683594
zh-yue, az, 1.0, 1.0900000000000025, 0.00021839141845703125
zh-yue, bs, 1.0, 1.0225000000000009, 9.5367431640625e-05
zh-yue, te, 0.0, 0.0, 9.5367431640625e-05
zh-yue, zh, 1.0, 1.2699999999999996, 0.0006186962127685547
zh-yue, mk, 1.0, 1.0450000000000004, 0.00013589859008789062
zh-yue, sl, 0.3889305872613408, 1.2694230769230757, 0.0002663135528564453
zh-yue, ga, 1.0, 1.0450000000000004, 0.0001354217529296875
zh-yue, gan, 1.0, 1.0, 5.7697296142578125e-05
zh-yue, gl, 1.0, 1.0900000000000025, 0.00022029876708984375
zh-yue, hu, 0.4493075654568811, 1.1378125000000017, 0.0002200603485107422
zh-yue, uz, 1.0, 1.0450000000000004, 0.000133514404296875
zh-yue, af, 1.0, 1.0450000000000004, 0.0001347064971923828
zh-yue, ab, 1.0, 1.0, 5.7220458984375e-05
zh-yue, mn, 0.0, 0.0, 5.7220458984375e-05
zh-yue, mwl, 0.0, 0.0, 5.7220458984375e-05
zh-yue, ko, 1.0, 1.1349999999999978, 0.0003094673156738281
zh-yue, ln, 0.0, 0.0, 0.0003094673156738281
zh-yue, ms, 0.5406283267244009, 1.06015037593985, 0.0001857280731201172
zh-yue, ca, 0.4493075654568811, 1.1378125000000017, 0.00022459030151367188
zh-yue, pnb, 1.0, 1.0450000000000004, 0.00013494491577148438
zh-yue, war, 0.0, 0.0, 0.00013494491577148438
zh-yue, vec, 1.0, 1.0, 5.888938903808594e-05
zh-yue, lt, 1.0, 1.0900000000000025, 0.00022029876708984375
zh-yue, kk, 1.0, 1.0675000000000008, 0.00017786026000976562
zh-yue, jv, 1.0, 1.0225000000000009, 9.560585021972656e-05
zh-yue, bxr, 0.0, 0.0, 9.560585021972656e-05
zh-yue, ur, 1.0, 1.0450000000000004, 0.00013566017150878906
zh-yue, ha, 1.0, 1.0, 5.5789947509765625e-05
zh-yue, nrm, 1.0, 1.0, 5.4836273193359375e-05
gd, gd, 1.0, 1.0900000000000025, 0.00021886825561523438
gd, uk, 1.0, 1.0675000000000008, 0.00017762184143066406
gd, de, 1.0, 1.0675000000000008, 0.0001773834228515625
gd, km, 0.0, 0.0, 0.0001773834228515625
gd, diq, 0.0, 0.0, 0.0001773834228515625
gd, myv, 0.0, 0.0, 0.0001773834228515625
gd, an, 0.0, 0.0, 0.0001773834228515625
gd, kn, 0.0, 0.0, 0.0001773834228515625
gd, bh, 0.0, 0.0, 0.0001773834228515625
gd, yo, 0.0, 0.0, 0.0001773834228515625
gd, ml, 0.0, 0.0, 0.0001773834228515625
gd, io, 1.0, 1.0, 5.8650970458984375e-05
gd, pa, 1.0, 1.0225000000000009, 9.655952453613281e-05
gd, sh, 1.0, 1.0450000000000004, 0.00013589859008789062
gd, et, 1.0, 1.0675000000000008, 0.0001780986785888672
gd, cs, 1.0, 1.0450000000000004, 0.00021004676818847656
gd, tg, 1.0, 1.0, 5.984306335449219e-05
gd, yi, 1.0, 1.0, 5.650520324707031e-05
gd, nl, 1.0, 1.0675000000000008, 0.0001900196075439453
gd, si, 1.0, 1.0, 5.6743621826171875e-05
gd, pt, 0.4695960115558277, 1.1070689655172417, 0.0002624988555908203
gd, sd, 1.0, 1.0, 6.0558319091796875e-05
gd, ro, 1.0, 1.0450000000000004, 0.00014019012451171875
gd, sq, 0.0, 0.0, 0.00014019012451171875
gd, ja, 1.0, 1.0675000000000008, 0.00017881393432617188
gd, ne, 1.0, 1.0, 5.7697296142578125e-05
gd, zh-min-nan, 1.0, 1.0, 5.626678466796875e-05
gd, fy, 0.5660160774121898, 1.0391304347826091, 9.894371032714844e-05
gd, mdf, 0.0, 0.0, 9.894371032714844e-05
gd, lij, 1.0, 1.0, 5.698204040527344e-05
gd, be-tarask, 1.0, 1.0, 5.626678466796875e-05
gd, be, 1.0, 1.0225000000000009, 9.608268737792969e-05
gd, is, 1.0, 1.0225000000000009, 9.560585021972656e-05
gd, bjn, 0.0, 0.0, 9.560585021972656e-05
gd, kaa, 0.0, 0.0, 9.560585021972656e-05
gd, ta, 0.0, 0.0, 9.560585021972656e-05
gd, lfn, 1.0, 1.0, 5.7220458984375e-05
gd, qu, 1.0, 1.0, 5.5789947509765625e-05
gd, hy, 1.0, 1.0225000000000009, 9.703636169433594e-05
gd, cy, 1.0, 1.0225000000000009, 9.584426879882812e-05
gd, simple, 1.0, 1.0225000000000009, 9.72747802734375e-05
gd, am, 0.0, 0.0, 9.72747802734375e-05
gd, nds-nl, 0.0, 0.0, 9.72747802734375e-05
gd, la, 1.0, 1.0, 5.793571472167969e-05
gd, bo, 1.0, 1.0, 5.626678466796875e-05
gd, os, 0.0, 0.0, 5.626678466796875e-05
gd, ka, 1.0, 1.0450000000000004, 0.00015354156494140625
gd, tt, 0.0, 0.0, 0.00015354156494140625
gd, it, 1.0, 1.0675000000000008, 0.0002040863037109375
gd, kab, 0.0, 0.0, 0.0002040863037109375
gd, ceb, 0.0, 0.0, 0.0002040863037109375
gd, he, 1.0, 1.0450000000000004, 0.00013947486877441406
gd, da, 0.7690990303325336, 1.0635567010309281, 0.04833388328552246
gd, cv, 0.0, 0.0, 0.04833388328552246
gd, fa, 1.0, 1.0675000000000008, 0.00019502639770507812
gd, scn, 1.0, 1.0, 6.127357482910156e-05
gd, ps, 0.0, 0.0, 6.127357482910156e-05
gd, wa, 0.0, 0.0, 6.127357482910156e-05
gd, kv, 0.0, 0.0, 6.127357482910156e-05
gd, en, 0.4493075654568811, 1.1378125000000017, 0.00030112266540527344
gd, als, 1.0, 1.0, 6.222724914550781e-05
gd, tl, 0.0, 0.0, 6.222724914550781e-05
gd, sk, 1.0, 1.0225000000000009, 0.00010061264038085938
gd, sw, 0.0, 0.0, 0.00010061264038085938
gd, th, 1.0, 1.0225000000000009, 9.703636169433594e-05
gd, zh-classical, 0.0, 0.0, 9.703636169433594e-05
gd, ku, 0.0, 0.0, 9.703636169433594e-05
gd, sr, 1.0, 1.0675000000000008, 0.00018215179443359375
gd, lmo, 0.0, 0.0, 0.00018215179443359375
gd, lrc, 0.0, 0.0, 0.00018215179443359375
gd, gv, 1.0, 1.0, 5.793571472167969e-05
gd, gn, 0.0, 0.0, 5.793571472167969e-05
gd, azb, 1.0, 1.0, 5.7697296142578125e-05
gd, sv, 1.0, 1.0675000000000008, 0.00017833709716796875
gd, oc, 1.0, 1.0225000000000009, 9.703636169433594e-05
gd, li, 0.0, 0.0, 9.703636169433594e-05
gd, sah, 1.0, 1.0, 5.602836608886719e-05
gd, no, 1.0, 1.0675000000000008, 0.0002124309539794922
gd, as, 0.0, 0.0, 0.0002124309539794922
gd, bg, 1.0, 1.0450000000000004, 0.00014352798461914062
gd, my, 0.0, 0.0, 0.00014352798461914062
gd, ckb, 0.0, 0.0, 0.00014352798461914062
gd, cu, 0.0, 0.0, 0.00014352798461914062
gd, gu, 1.0, 1.0, 6.008148193359375e-05
gd, eml, 0.0, 0.0, 6.008148193359375e-05
gd, ky, 1.0, 1.0225000000000009, 0.00010180473327636719
gd, bn, 1.0, 1.0, 5.841255187988281e-05
gd, hak, 1.0, 1.0, 5.6743621826171875e-05
gd, krc, 0.0, 0.0, 5.6743621826171875e-05
gd, lo, 0.0, 0.0, 5.6743621826171875e-05
gd, ru, 1.0, 1.0450000000000004, 0.0001380443572998047
gd, so, 0.0, 0.0, 0.0001380443572998047
gd, hi, 1.0, 1.0, 5.6743621826171875e-05
gd, pms, 0.0, 0.0, 5.6743621826171875e-05
gd, wuu, 1.0, 1.0, 5.6743621826171875e-05
gd, arz, 1.0, 1.0225000000000009, 9.584426879882812e-05
gd, az, 1.0, 1.0450000000000004, 0.0001361370086669922
gd, bs, 1.0, 1.0, 5.602836608886719e-05
gd, te, 0.0, 0.0, 5.602836608886719e-05
gd, zh, 1.0, 1.0450000000000004, 0.0001404285430908203
gd, mk, 1.0, 1.0225000000000009, 9.489059448242188e-05
gd, sl, 1.0, 1.0450000000000004, 0.00013446807861328125
gd, ga, 1.0, 1.0225000000000009, 9.775161743164062e-05
gd, gan, 0.0, 0.0, 9.775161743164062e-05
gd, gl, 1.0, 1.0225000000000009, 9.799003601074219e-05
gd, hu, 0.5020797777427737, 1.0744230769230771, 0.0001380443572998047
gd, uz, 1.0, 1.0, 5.6743621826171875e-05
gd, af, 1.0, 1.0225000000000009, 9.655952453613281e-05
gd, ab, 0.0, 0.0, 9.655952453613281e-05
gd, mn, 0.0, 0.0, 9.655952453613281e-05
gd, mwl, 1.0, 1.0, 5.602836608886719e-05
gd, ko, 1.0, 1.0675000000000008, 0.00018644332885742188
gd, ln, 0.0, 0.0, 0.00018644332885742188
gd, ms, 0.0, 0.0, 0.00018644332885742188
gd, ca, 1.0, 1.0450000000000004, 0.00017213821411132812
gd, pnb, 1.0, 1.0, 5.745887756347656e-05
gd, war, 1.0, 1.0, 5.650520324707031e-05
gd, vec, 0.0, 0.0, 5.650520324707031e-05
gd, lt, 1.0, 1.0225000000000009, 9.799003601074219e-05
gd, kk, 1.0, 1.0450000000000004, 0.0001347064971923828
gd, jv, 1.0, 1.0450000000000004, 0.00014209747314453125
gd, bxr, 0.0, 0.0, 0.00014209747314453125
gd, ur, 1.0, 1.0, 5.626678466796875e-05
gd, ha, 0.0, 0.0, 5.626678466796875e-05
gd, nrm, 1.0, 1.0, 5.626678466796875e-05
uk, uk, 1.0, 3.204999999999997, 0.13312745094299316
uk, de, 0.18255228030233353, 2.920149048396938, 0.09779024124145508
uk, km, 1.0, 1.0, 7.152557373046875e-05
uk, diq, 1.0, 1.0, 6.151199340820312e-05
uk, myv, 1.0, 1.0, 6.008148193359375e-05
uk, an, 1.0, 1.0225000000000009, 0.00011920928955078125
uk, kn, 1.0, 1.0, 5.9604644775390625e-05
uk, bh, 0.0, 0.0, 5.9604644775390625e-05
uk, yo, 0.0, 0.0, 5.9604644775390625e-05
uk, ml, 1.0, 1.1124999999999978, 0.000278472900390625
uk, io, 1.0, 1.0450000000000004, 0.0001437664031982422
uk, pa, 1.0, 1.1799999999999986, 0.0004036426544189453
uk, sh, 0.5203452863865573, 1.651567277115349, 0.0022325515747070312
uk, et, 0.367068930718884, 1.625670295370651, 0.0014567375183105469
uk, cs, 0.216410221793783, 2.0784135030360233, 0.005859851837158203
uk, tg, 1.0, 1.0675000000000008, 0.00019550323486328125
uk, yi, 1.0, 1.0225000000000009, 0.00010251998901367188
uk, nl, 0.21963722211973627, 2.3848947451894102, 0.008896112442016602
uk, si, 1.0, 1.0225000000000009, 0.00010824203491210938
uk, pt, 0.17290899382306807, 2.9059640415139687, 0.010368108749389648
uk, sd, 1.0, 1.0450000000000004, 0.0001518726348876953
uk, ro, 0.3853557926462176, 1.541461503901, 0.0014832019805908203
uk, sq, 1.0, 1.1799999999999986, 0.000415802001953125
uk, ja, 0.7051132249825861, 2.0120917822838824, 0.005378007888793945
uk, ne, 1.0, 1.0675000000000008, 0.00019240379333496094
uk, zh-min-nan, 1.0, 1.0675000000000008, 0.0001914501190185547
uk, fy, 0.42995415895150896, 1.1981997533908741, 0.00033473968505859375
uk, mdf, 1.0, 1.0, 0.06205868721008301
uk, lij, 1.0, 1.0, 9.846687316894531e-05
uk, be-tarask, 1.0, 1.2474999999999996, 0.0005984306335449219
uk, be, 1.0, 1.449999999999999, 0.0012633800506591797
uk, is, 1.0, 1.3150000000000022, 0.0007791519165039062
uk, bjn, 1.0, 1.0, 6.413459777832031e-05
uk, kaa, 1.0, 1.0, 6.151199340820312e-05
uk, ta, 1.0, 1.1349999999999978, 0.0003185272216796875
uk, lfn, 1.0, 1.0225000000000009, 0.00010251998901367188
uk, qu, 1.0, 1.0225000000000009, 9.942054748535156e-05
uk, hy, 1.0, 1.4275000000000002, 0.015120506286621094
uk, cy, 1.0, 1.1574999999999984, 0.00026607513427734375
uk, simple, 0.5790144658109285, 1.4023375870069599, 0.0007359981536865234
uk, am, 0.0, 0.0, 0.0007359981536865234
uk, nds-nl, 1.0, 1.0, 4.792213439941406e-05
uk, la, 1.0, 1.1799999999999986, 0.00033020973205566406
uk, bo, 1.0, 1.0225000000000009, 7.605552673339844e-05
uk, os, 1.0, 1.0225000000000009, 7.414817810058594e-05
uk, ka, 1.0, 1.449999999999999, 0.0008318424224853516
uk, tt, 1.0, 1.0675000000000008, 0.0001385211944580078
uk, it, 0.21163963506593525, 2.676143601068708, 0.010395288467407227
uk, kab, 0.0, 0.0, 0.010395288467407227
uk, ceb, 1.0, 1.1124999999999978, 0.0002849102020263672
uk, he, 1.0, 1.7200000000000033, 0.0025513172149658203
uk, da, 0.20312879597936323, 1.9641188352129295, 0.0032660961151123047
uk, cv, 1.0, 1.0225000000000009, 0.0001049041748046875
uk, fa, 1.0, 1.764999999999998, 0.002862691879272461
uk, scn, 1.0, 1.0, 6.127357482910156e-05
uk, ps, 0.0, 0.0, 6.127357482910156e-05
uk, wa, 1.0, 1.0225000000000009, 0.00010251998901367188
uk, kv, 0.0, 0.0, 0.00010251998901367188
uk, en, 0.11525872290697782, 4.259827009211673, 0.14033913612365723
uk, als, 0.7455134344225701, 1.1325636942675135, 0.0003345012664794922
uk, tl, 1.0, 1.0900000000000025, 0.00023484230041503906
uk, sk, 0.651610424238932, 1.4257373271889389, 0.0011556148529052734
uk, sw, 1.0, 1.0225000000000009, 0.00010657310485839844
uk, th, 1.0, 1.3150000000000022, 0.0007710456848144531
uk, zh-classical, 1.0, 1.0, 6.318092346191406e-05
uk, ku, 1.0, 1.0675000000000008, 0.0001990795135498047
uk, sr, 0.7122412578101114, 1.629359296482412, 0.002045154571533203
uk, lmo, 1.0, 1.0, 7.081031799316406e-05
uk, lrc, 0.0, 0.0, 7.081031799316406e-05
uk, gv, 1.0, 1.0450000000000004, 0.00014925003051757812
uk, gn, 1.0, 1.0, 6.031990051269531e-05
uk, azb, 1.0, 1.0225000000000009, 0.00010275840759277344
uk, sv, 0.19228736833858956, 2.680993546514219, 0.009428262710571289
uk, oc, 0.7322034805959264, 1.2233860759493673, 0.0005357265472412109
uk, li, 1.0, 1.0, 6.270408630371094e-05
uk, sah, 1.0, 1.0225000000000009, 0.00010633468627929688
uk, no, 0.22625793381363948, 2.31946144364639, 0.0055620670318603516
uk, as, 0.0, 0.0, 0.0055620670318603516
uk, bg, 1.0, 1.5849999999999969, 0.002746105194091797
uk, my, 1.0, 1.0, 8.416175842285156e-05
uk, ckb, 1.0, 1.0900000000000025, 0.0002779960632324219
uk, cu, 1.0, 1.0, 7.271766662597656e-05
uk, gu, 1.0, 1.0450000000000004, 0.00018334388732910156
uk, eml, 1.0, 1.0, 7.104873657226562e-05
uk, ky, 1.0, 1.2250000000000003, 0.0007083415985107422
uk, bn, 1.0, 1.2025000000000023, 0.000469207763671875
uk, hak, 1.0, 1.0, 6.0558319091796875e-05
uk, krc, 1.0, 1.0, 5.9604644775390625e-05
uk, lo, 1.0, 1.0225000000000009, 0.000102996826171875
uk, ru, 1.0, 2.7549999999999963, 0.08959841728210449
uk, so, 1.0, 1.0, 7.033348083496094e-05
uk, hi, 1.0, 1.2925000000000002, 0.0007331371307373047
uk, pms, 1.0, 1.0, 0.016702890396118164
uk, wuu, 1.0, 1.0675000000000008, 0.00020503997802734375
uk, arz, 1.0, 1.0450000000000004, 0.00018835067749023438
uk, az, 0.7221793916855703, 1.3589285714285688, 0.0012900829315185547
uk, bs, 1.0, 1.1574999999999984, 0.0004582405090332031
uk, te, 1.0, 1.0, 7.534027099609375e-05
uk, zh, 1.0, 2.080000000000001, 0.01069021224975586
uk, mk, 1.0, 1.1574999999999984, 0.0004889965057373047
uk, sl, 0.3228639550952032, 1.604870390165687, 0.0015177726745605469
uk, ga, 1.0, 1.1574999999999984, 0.0004885196685791016
uk, gan, 1.0, 1.0, 7.343292236328125e-05
uk, gl, 0.5911293032714631, 1.3868994321904375, 0.0013799667358398438
uk, hu, 0.34876604571339215, 1.7912545059038678, 0.0037565231323242188
uk, uz, 1.0, 1.1124999999999978, 0.00036597251892089844
uk, af, 1.0, 1.1799999999999986, 0.0005383491516113281
uk, ab, 1.0, 1.0, 7.295608520507812e-05
uk, mn, 1.0, 1.0, 7.081031799316406e-05
uk, mwl, 1.0, 1.0225000000000009, 0.00013065338134765625
uk, ko, 0.7067849872559716, 1.8995430107526885, 0.006746768951416016
uk, ln, 0.0, 0.0, 0.006746768951416016
uk, ms, 0.37155996140726766, 1.2135556047851122, 0.0006949901580810547
uk, ca, 0.20603921046031773, 2.2890550990611653, 0.006510019302368164
uk, pnb, 1.0, 1.0450000000000004, 0.00025463104248046875
uk, war, 1.0, 1.0225000000000009, 0.00010895729064941406
uk, vec, 1.0, 1.0225000000000009, 0.00012135505676269531
uk, lt, 0.7199285383279773, 1.404036523929472, 0.0013988018035888672
uk, kk, 1.0, 1.2699999999999996, 0.00096893310546875
uk, jv, 1.0, 1.0675000000000008, 0.00031828880310058594
uk, bxr, 1.0, 1.0, 7.510185241699219e-05
uk, ur, 1.0, 1.2250000000000003, 0.0007436275482177734
uk, ha, 1.0, 1.0, 0.00010061264038085938
uk, nrm, 1.0, 1.0, 7.104873657226562e-05
de, de, 1.0, 27.626026133589583, 0.6591281890869141
de, km, 1.0, 1.0225000000000009, 0.00011706352233886719
de, diq, 1.0, 1.0, 6.651878356933594e-05
de, myv, 1.0, 1.0, 6.794929504394531e-05
de, an, 1.0, 1.0225000000000009, 0.00011467933654785156
de, kn, 1.0, 1.0, 0.0001270771026611328
de, bh, 0.0, 0.0, 0.0001270771026611328
de, yo, 1.0, 1.0, 9.012222290039062e-05
de, ml, 1.0, 1.1349999999999978, 0.0003745555877685547
de, io, 1.0, 1.0450000000000004, 0.00015234947204589844
de, pa, 0.37155996140726766, 1.2135556047851122, 0.00041413307189941406
de, sh, 0.23751392956014547, 2.2147945278693135, 0.023691415786743164
de, et, 0.24779010245039346, 1.928601225948758, 0.002246379852294922
de, cs, 0.11321128693555739, 5.382197990897756, 0.4175732135772705
de, tg, 1.0, 1.1124999999999978, 0.000316619873046875
de, yi, 1.0, 1.0225000000000009, 0.00011134147644042969
de, nl, 0.11331831439675753, 5.707652434394617, 0.288285493850708
de, si, 1.0, 1.0225000000000009, 0.00011610984802246094
de, pt, 0.10755963719182085, 6.763943202463903, 0.2173140048980713
de, sd, 1.0, 1.0450000000000004, 0.000164031982421875
de, ro, 0.43349340665385394, 2.097643962270171, 0.0021440982818603516
de, sq, 1.0, 1.1799999999999986, 0.0004630088806152344
de, ja, 0.15276675037383877, 3.8960489666482157, 0.16630315780639648
de, ne, 1.0, 1.0900000000000025, 0.0002491474151611328
de, zh-min-nan, 0.7690990303325336, 1.0635567010309281, 0.00018715858459472656
de, fy, 0.4050436016529408, 1.3310008653235008, 0.01272130012512207
de, mdf, 1.0, 1.0, 7.510185241699219e-05
de, lij, 1.0, 1.0, 6.341934204101562e-05
de, be-tarask, 0.6216387126951446, 1.2219881889763782, 0.0005221366882324219
de, be, 0.4636538106669774, 1.3880254150903988, 0.015243053436279297
de, is, 0.23833308535276337, 1.6806852586530296, 0.0015308856964111328
de, bjn, 1.0, 1.0, 7.414817810058594e-05
de, kaa, 1.0, 1.0, 6.699562072753906e-05
de, ta, 0.7510341748895939, 1.1097080291970784, 0.0003497600555419922
de, lfn, 1.0, 1.0225000000000009, 0.00011205673217773438
de, qu, 1.0, 1.0225000000000009, 0.00010347366333007812
de, hy, 0.33550207966082346, 1.6045774712304792, 0.0017287731170654297
de, cy, 1.0, 1.2699999999999996, 0.0006785392761230469
de, simple, 0.3805803495682105, 1.654003058009041, 0.0015113353729248047
de, am, 1.0, 1.0, 7.343292236328125e-05
de, nds-nl, 1.0, 1.0, 6.151199340820312e-05
de, la, 1.0, 1.2250000000000003, 0.0005183219909667969
de, bo, 1.0, 1.0, 6.127357482910156e-05
de, os, 1.0, 1.0225000000000009, 0.00010228157043457031
de, ka, 0.12519136198919634, 3.4588486975509283, 0.04809141159057617
de, tt, 0.5020797777427737, 1.0744230769230771, 0.00020766258239746094
de, it, 0.09300213780091086, 6.828070279134538, 0.0388026237487793
de, kab, 0.0, 0.0, 0.0388026237487793
de, ceb, 0.18107214503038516, 2.2978157747094645, 0.0029218196868896484
de, he, 0.24785082898806346, 2.412549884062875, 0.01819467544555664
de, da, 0.11421567598584285, 5.188025216141665, 0.12154674530029297
de, cv, 1.0, 1.0450000000000004, 0.0001533031463623047
de, fa, 0.20272889345201295, 2.349591225236209, 0.019290685653686523
de, scn, 1.0, 1.0, 7.176399230957031e-05
de, ps, 1.0, 1.0, 6.127357482910156e-05
de, wa, 1.0, 1.0225000000000009, 0.00014925003051757812
de, kv, 1.0, 1.0, 6.67572021484375e-05
de, en, 0.06931505246817508, 15.511137875932043, 0.3878612518310547
de, als, 0.7231918892881155, 1.3348950579723797, 0.00044345855712890625
de, tl, 0.44530616011514534, 1.1071160903871875, 0.00023293495178222656
de, sk, 0.2814142586420024, 1.7540819193579191, 0.015010833740234375
de, sw, 1.0, 1.0225000000000009, 0.00012063980102539062
de, th, 0.45448432375754855, 1.369050279329608, 0.0009615421295166016
de, zh-classical, 1.0, 1.0, 6.461143493652344e-05
de, ku, 1.0, 1.0675000000000008, 0.00018835067749023438
de, sr, 0.26645452174135953, 1.888303158560268, 0.015520334243774414
de, lmo, 1.0, 1.0, 9.059906005859375e-05
de, lrc, 0.0, 0.0, 9.059906005859375e-05
de, gv, 1.0, 1.0450000000000004, 0.00017189979553222656
de, gn, 1.0, 1.0, 6.365776062011719e-05
de, azb, 1.0, 1.0675000000000008, 0.0001800060272216797
de, sv, 0.09292138013692532, 6.790565040325534, 0.04072976112365723
de, oc, 0.3752851931872973, 1.4138938801447145, 0.0005071163177490234
de, li, 1.0, 1.0, 0.00011420249938964844
de, sah, 1.0, 1.0225000000000009, 0.00012111663818359375
de, no, 0.10058835058870151, 6.979749939456109, 0.06332826614379883
de, as, 0.0, 0.0, 0.06332826614379883
de, bg, 0.2539185946231091, 1.9215266889982028, 0.017381906509399414
de, my, 1.0, 1.0450000000000004, 0.0001685619354248047
de, ckb, 0.7362033637659952, 1.1213953488372075, 0.0002880096435546875
de, cu, 1.0, 1.0, 7.176399230957031e-05
de, gu, 1.0, 1.0450000000000004, 0.00020551681518554688
de, eml, 1.0, 1.0, 6.341934204101562e-05
de, ky, 0.3498408101268743, 1.460478307631413, 0.0006020069122314453
de, bn, 1.0, 1.2025000000000023, 0.0004820823669433594
de, hak, 1.0, 1.0, 6.246566772460938e-05
de, krc, 1.0, 1.0, 6.0558319091796875e-05
de, lo, 1.0, 1.0225000000000009, 0.00010514259338378906
de, ru, 0.1016364157076889, 5.645753214810801, 0.10719060897827148
de, so, 1.0, 1.0, 7.104873657226562e-05
de, hi, 0.2803666020574547, 1.4825952847883885, 0.0007359981536865234
de, pms, 1.0, 1.0225000000000009, 9.703636169433594e-05
de, wuu, 1.0, 1.0675000000000008, 0.00024771690368652344
de, arz, 1.0, 1.0675000000000008, 0.0001881122589111328
de, az, 0.5086206088702659, 1.4103356876238522, 0.0011131763458251953
de, bs, 1.0, 1.1349999999999978, 0.00039124488830566406
de, te, 1.0, 1.0, 6.67572021484375e-05
de, zh, 0.2653854707318534, 2.8082605792061046, 0.08362293243408203
de, mk, 1.0, 1.2250000000000003, 0.0005066394805908203
de, sl, 0.2852494079537197, 2.025990900260301, 0.0015788078308105469
de, ga, 0.35232661050085173, 1.2935749809078547, 0.0006291866302490234
de, gan, 1.0, 1.0, 6.67572021484375e-05
de, gl, 0.6594063544891003, 1.6934522685242255, 0.001354217529296875
de, hu, 0.2079658780469027, 2.1023762143125424, 0.0037627220153808594
de, uz, 0.7362033637659952, 1.1213953488372075, 0.000301361083984375
de, af, 0.7347168825662656, 1.2007373271889423, 0.000484466552734375
de, ab, 1.0, 1.0, 6.270408630371094e-05
de, mn, 1.0, 1.0, 6.532669067382812e-05
de, mwl, 1.0, 1.0225000000000009, 0.00013256072998046875
de, ko, 0.27075991769402136, 2.1921984704256645, 0.031209707260131836
de, ln, 0.0, 0.0, 0.031209707260131836
de, ms, 0.36278503264146594, 1.9379769201794335, 0.0006482601165771484
de, ca, 0.12512721810232103, 5.084972367733718, 0.10100460052490234
de, pnb, 1.0, 1.0450000000000004, 0.00016832351684570312
de, war, 1.0, 1.0225000000000009, 0.00010323524475097656
de, vec, 0.8216064286890065, 1.0157894736842112, 0.00010371208190917969
de, lt, 0.2852476992936391, 1.6375967628765946, 0.0013201236724853516
de, kk, 0.3708071758571753, 1.3730990994929186, 0.0006620883941650391
de, jv, 0.7690990303325336, 1.0635567010309281, 0.00018906593322753906
de, bxr, 1.0, 1.0, 6.389617919921875e-05
de, ur, 0.728099120889861, 1.268619133574007, 0.0006337165832519531
de, ha, 1.0, 1.0, 6.127357482910156e-05
de, nrm, 1.0, 1.0, 5.984306335449219e-05
km, km, 1.0, 1.0225000000000009, 9.965896606445312e-05
km, diq, 0.0, 0.0, 9.965896606445312e-05
km, myv, 0.0, 0.0, 9.965896606445312e-05
km, an, 0.0, 0.0, 9.965896606445312e-05
km, kn, 0.0, 0.0, 9.965896606445312e-05
km, bh, 0.0, 0.0, 9.965896606445312e-05
km, yo, 0.0, 0.0, 9.965896606445312e-05
km, ml, 1.0, 1.0, 0.02412557601928711
km, io, 0.0, 0.0, 0.02412557601928711
km, pa, 0.0, 0.0, 0.02412557601928711
km, sh, 1.0, 1.0225000000000009, 0.00011992454528808594
km, et, 1.0, 1.0, 6.4849853515625e-05
km, cs, 1.0, 1.0225000000000009, 9.679794311523438e-05
