Language1, Language2, SimilarityScore, Kernel, Time
pt, pnb, 1.0, 1.0, 6.771087646484375e-05
pt, war, 1.0, 1.0, 6.604194641113281e-05
pt, vec, 1.0, 1.0, 6.532669067382812e-05
pt, dsb, 1.0, 1.0, 6.651878356933594e-05
pt, lt, 0.5390110865470968, 1.04718482252142, 0.00016164779663085938
pt, kk, 1.0, 1.0, 6.198883056640625e-05
pt, jv, 0.5660160774121898, 1.0391304347826091, 0.000102996826171875
pt, ur, 1.0, 1.0, 6.103515625e-05
pt, nrm, 1.0, 1.0, 5.793571472167969e-05
ro, ro, 1.0, 1.0225000000000009, 0.00010085105895996094
ro, sq, 1.0, 1.0225000000000009, 9.989738464355469e-05
ro, ja, 1.0, 1.0225000000000009, 9.72747802734375e-05
ro, ht, 1.0, 1.0225000000000009, 0.00010013580322265625
ro, fy, 1.0, 1.0225000000000009, 9.918212890625e-05
ro, be-tarask, 1.0, 1.0225000000000009, 9.775161743164062e-05
ro, be, 1.0, 1.0225000000000009, 9.846687316894531e-05
ro, is, 1.0, 1.0225000000000009, 9.846687316894531e-05
ro, bjn, 1.0, 1.0, 5.888938903808594e-05
ro, ta, 1.0, 1.0225000000000009, 0.00010013580322265625
ro, hy, 1.0, 1.0, 5.626678466796875e-05
ro, cy, 1.0, 1.0, 5.817413330078125e-05
ro, simple, 1.0, 1.0225000000000009, 0.00010538101196289062
ro, la, 1.0, 1.0225000000000009, 9.942054748535156e-05
ro, ka, 1.0, 1.0225000000000009, 9.965896606445312e-05
ro, tt, 1.0, 1.0, 5.7220458984375e-05
ro, it, 1.0, 1.0225000000000009, 0.00010228157043457031
ro, ceb, 1.0, 1.0225000000000009, 0.00010037422180175781
ro, he, 1.0, 1.0225000000000009, 9.846687316894531e-05
ro, da, 1.0, 1.0225000000000009, 0.00010251998901367188
ro, cv, 1.0, 1.0, 5.745887756347656e-05
ro, fa, 1.0, 1.0225000000000009, 9.918212890625e-05
ro, wa, 1.0, 1.0, 5.936622619628906e-05
ro, en, 0.5660160774121898, 1.0391304347826091, 0.00010180473327636719
ro, tl, 1.0, 1.0, 5.936622619628906e-05
ro, sk, 1.0, 1.0225000000000009, 9.918212890625e-05
ro, sw, 1.0, 1.0, 5.650520324707031e-05
ro, th, 1.0, 1.0225000000000009, 0.00010251998901367188
ro, zh-classical, 1.0, 1.0, 5.745887756347656e-05
ro, sr, 1.0, 1.0225000000000009, 9.989738464355469e-05
ro, gv, 1.0, 1.0, 5.698204040527344e-05
ro, gn, 1.0, 1.0, 5.7220458984375e-05
ro, sv, 1.0, 1.0225000000000009, 9.989738464355469e-05
ro, oc, 1.0, 1.0225000000000009, 0.000102996826171875
ro, li, 1.0, 1.0, 5.888938903808594e-05
ro, sah, 1.0, 1.0, 5.7220458984375e-05
ro, no, 1.0, 1.0225000000000009, 0.00010013580322265625
ro, bg, 1.0, 1.0225000000000009, 9.870529174804688e-05
ro, my, 1.0, 1.0, 5.793571472167969e-05
ro, ckb, 1.0, 1.0, 5.793571472167969e-05
ro, ky, 1.0, 1.0, 5.6743621826171875e-05
ro, hak, 1.0, 1.0, 5.8650970458984375e-05
ro, ru, 1.0, 1.0225000000000009, 9.965896606445312e-05
ro, so, 1.0, 1.0, 5.7697296142578125e-05
ro, hi, 1.0, 1.0225000000000009, 0.00010156631469726562
ro, wuu, 1.0, 1.0225000000000009, 0.00010132789611816406
ro, kbd, 1.0, 1.0, 5.9604644775390625e-05
ro, az, 0.5042139125013491, 1.1500000000000004, 0.00010657310485839844
ro, bs, 1.0, 1.0225000000000009, 0.00010085105895996094
ro, te, 0.0, 0.0, 0.00010085105895996094
ro, zh, 1.0, 1.0225000000000009, 0.00010085105895996094
ro, mk, 1.0, 1.0225000000000009, 0.00010037422180175781
ro, ext, 0.0, 0.0, 0.00010037422180175781
ro, sl, 1.0, 1.0225000000000009, 0.0001010894775390625
ro, su, 1.0, 1.0, 5.91278076171875e-05
ro, ga, 1.0, 1.0225000000000009, 9.942054748535156e-05
ro, gl, 1.0, 1.0225000000000009, 9.846687316894531e-05
ro, hu, 1.0, 1.0, 5.745887756347656e-05
ro, uz, 1.0, 1.0, 5.602836608886719e-05
ro, af, 1.0, 1.0225000000000009, 0.00010228157043457031
ro, mwl, 1.0, 1.0, 5.841255187988281e-05
ro, ko, 1.0, 1.0225000000000009, 0.00010061264038085938
ro, ln, 1.0, 1.0, 5.7220458984375e-05
ro, ms, 1.0, 1.0225000000000009, 0.00010466575622558594
ro, ca, 1.0, 1.0225000000000009, 0.00010514259338378906
ro, pnb, 1.0, 1.0, 6.0558319091796875e-05
ro, war, 1.0, 1.0, 6.008148193359375e-05
ro, vec, 1.0, 1.0, 6.222724914550781e-05
ro, dsb, 1.0, 1.0, 6.318092346191406e-05
ro, lt, 1.0, 1.0225000000000009, 0.00011420249938964844
ro, kk, 1.0, 1.0, 6.604194641113281e-05
ro, jv, 1.0, 1.0225000000000009, 0.00011444091796875
ro, ur, 0.0, 0.0, 0.00011444091796875
ro, nrm, 1.0, 1.0, 6.890296936035156e-05
sq, sq, 1.0, 1.0225000000000009, 0.00011777877807617188
sq, ja, 1.0, 1.0225000000000009, 0.000148773193359375
sq, ht, 1.0, 1.0225000000000009, 0.00016927719116210938
sq, fy, 1.0, 1.0225000000000009, 0.0001266002655029297
sq, be-tarask, 1.0, 1.0225000000000009, 0.00011181831359863281
sq, be, 1.0, 1.0225000000000009, 0.00011181831359863281
sq, is, 1.0, 1.0225000000000009, 0.00011205673217773438
sq, bjn, 1.0, 1.0, 6.604194641113281e-05
sq, ta, 1.0, 1.0225000000000009, 0.00011491775512695312
sq, hy, 1.0, 1.0, 6.222724914550781e-05
sq, cy, 1.0, 1.0, 5.6743621826171875e-05
sq, simple, 1.0, 1.0225000000000009, 0.00010037422180175781
sq, la, 1.0, 1.0225000000000009, 9.751319885253906e-05
sq, ka, 1.0, 1.0225000000000009, 9.655952453613281e-05
sq, tt, 1.0, 1.0, 5.745887756347656e-05
sq, it, 1.0, 1.0225000000000009, 9.799003601074219e-05
sq, ceb, 1.0, 1.0225000000000009, 9.799003601074219e-05
sq, he, 1.0, 1.0225000000000009, 9.703636169433594e-05
sq, da, 1.0, 1.0225000000000009, 9.751319885253906e-05
sq, cv, 1.0, 1.0, 5.888938903808594e-05
sq, fa, 1.0, 1.0225000000000009, 9.870529174804688e-05
sq, wa, 1.0, 1.0, 5.8650970458984375e-05
sq, en, 0.5660160774121898, 1.0391304347826091, 0.00010061264038085938
sq, tl, 1.0, 1.0, 5.650520324707031e-05
sq, sk, 1.0, 1.0225000000000009, 9.942054748535156e-05
sq, sw, 1.0, 1.0, 5.6743621826171875e-05
sq, th, 1.0, 1.0225000000000009, 9.965896606445312e-05
sq, zh-classical, 1.0, 1.0, 5.7220458984375e-05
sq, sr, 1.0, 1.0225000000000009, 0.00010013580322265625
sq, gv, 1.0, 1.0, 5.698204040527344e-05
sq, gn, 1.0, 1.0, 5.602836608886719e-05
sq, sv, 1.0, 1.0225000000000009, 9.822845458984375e-05
sq, oc, 1.0, 1.0225000000000009, 9.703636169433594e-05
sq, li, 1.0, 1.0, 5.650520324707031e-05
sq, sah, 1.0, 1.0, 5.650520324707031e-05
sq, no, 1.0, 1.0225000000000009, 9.679794311523438e-05
sq, bg, 1.0, 1.0225000000000009, 9.655952453613281e-05
sq, my, 1.0, 1.0, 5.626678466796875e-05
sq, ckb, 1.0, 1.0, 5.555152893066406e-05
sq, ky, 1.0, 1.0, 5.5789947509765625e-05
sq, hak, 1.0, 1.0, 5.602836608886719e-05
sq, ru, 1.0, 1.0225000000000009, 9.894371032714844e-05
sq, so, 1.0, 1.0, 5.7220458984375e-05
sq, hi, 1.0, 1.0225000000000009, 9.894371032714844e-05
sq, wuu, 1.0, 1.0225000000000009, 9.799003601074219e-05
sq, kbd, 1.0, 1.0, 5.626678466796875e-05
sq, az, 0.5042139125013491, 1.1500000000000004, 0.00010442733764648438
sq, bs, 1.0, 1.0225000000000009, 0.00010037422180175781
sq, te, 0.0, 0.0, 0.00010037422180175781
sq, zh, 1.0, 1.0225000000000009, 0.00010132789611816406
sq, mk, 1.0, 1.0225000000000009, 0.00010561943054199219
sq, ext, 0.0, 0.0, 0.00010561943054199219
sq, sl, 1.0, 1.0225000000000009, 0.00011205673217773438
sq, su, 1.0, 1.0, 6.413459777832031e-05
sq, ga, 1.0, 1.0225000000000009, 0.00011992454528808594
sq, gl, 1.0, 1.0225000000000009, 0.00012135505676269531
sq, hu, 1.0, 1.0, 6.914138793945312e-05
sq, uz, 1.0, 1.0, 7.104873657226562e-05
sq, af, 1.0, 1.0225000000000009, 0.00012946128845214844
sq, mwl, 1.0, 1.0, 7.390975952148438e-05
sq, ko, 1.0, 1.0225000000000009, 0.00013136863708496094
sq, ln, 1.0, 1.0, 7.200241088867188e-05
sq, ms, 1.0, 1.0225000000000009, 0.00013303756713867188
sq, ca, 1.0, 1.0225000000000009, 0.00013256072998046875
sq, pnb, 1.0, 1.0, 7.295608520507812e-05
sq, war, 1.0, 1.0, 7.62939453125e-05
sq, vec, 1.0, 1.0, 7.534027099609375e-05
sq, dsb, 1.0, 1.0, 7.319450378417969e-05
sq, lt, 1.0, 1.0225000000000009, 0.00016689300537109375
sq, kk, 1.0, 1.0, 5.984306335449219e-05
sq, jv, 1.0, 1.0225000000000009, 9.608268737792969e-05
sq, ur, 0.0, 0.0, 9.608268737792969e-05
sq, nrm, 1.0, 1.0, 5.650520324707031e-05
ja, ja, 1.0, 1.0225000000000009, 9.632110595703125e-05
ja, ht, 1.0, 1.0225000000000009, 9.34600830078125e-05
ja, fy, 1.0, 1.0225000000000009, 9.465217590332031e-05
ja, be-tarask, 1.0, 1.0225000000000009, 9.72747802734375e-05
ja, be, 1.0, 1.0225000000000009, 0.00010013580322265625
ja, is, 1.0, 1.0225000000000009, 9.489059448242188e-05
ja, bjn, 1.0, 1.0, 5.507469177246094e-05
ja, ta, 1.0, 1.0225000000000009, 9.34600830078125e-05
ja, hy, 1.0, 1.0, 5.555152893066406e-05
ja, cy, 1.0, 1.0, 5.555152893066406e-05
ja, simple, 1.0, 1.0225000000000009, 9.417533874511719e-05
ja, la, 1.0, 1.0225000000000009, 9.250640869140625e-05
ja, ka, 1.0, 1.0225000000000009, 9.393692016601562e-05
ja, tt, 1.0, 1.0, 5.435943603515625e-05
ja, it, 1.0, 1.0225000000000009, 9.512901306152344e-05
ja, ceb, 1.0, 1.0225000000000009, 9.34600830078125e-05
ja, he, 1.0, 1.0225000000000009, 9.393692016601562e-05
ja, da, 1.0, 1.0225000000000009, 9.560585021972656e-05
ja, cv, 1.0, 1.0, 5.626678466796875e-05
ja, fa, 1.0, 1.0225000000000009, 0.00010228157043457031
ja, wa, 1.0, 1.0, 5.626678466796875e-05
ja, en, 0.5660160774121898, 1.0391304347826091, 0.00012373924255371094
ja, tl, 1.0, 1.0, 5.793571472167969e-05
ja, sk, 1.0, 1.0225000000000009, 9.417533874511719e-05
ja, sw, 1.0, 1.0, 5.602836608886719e-05
ja, th, 1.0, 1.0225000000000009, 9.441375732421875e-05
ja, zh-classical, 1.0, 1.0, 5.459785461425781e-05
ja, sr, 1.0, 1.0225000000000009, 9.298324584960938e-05
ja, gv, 1.0, 1.0, 5.507469177246094e-05
ja, gn, 1.0, 1.0, 5.459785461425781e-05
ja, sv, 1.0, 1.0225000000000009, 9.298324584960938e-05
ja, oc, 1.0, 1.0225000000000009, 9.369850158691406e-05
ja, li, 1.0, 1.0, 5.4836273193359375e-05
ja, sah, 1.0, 1.0, 5.698204040527344e-05
ja, no, 1.0, 1.0225000000000009, 9.5367431640625e-05
ja, bg, 1.0, 1.0225000000000009, 9.942054748535156e-05
ja, my, 1.0, 1.0, 5.5789947509765625e-05
ja, ckb, 1.0, 1.0, 5.412101745605469e-05
ja, ky, 1.0, 1.0, 5.435943603515625e-05
ja, hak, 1.0, 1.0, 5.53131103515625e-05
ja, ru, 1.0, 1.0225000000000009, 9.393692016601562e-05
ja, so, 1.0, 1.0, 5.53131103515625e-05
ja, hi, 1.0, 1.0225000000000009, 9.322166442871094e-05
ja, wuu, 1.0, 1.0225000000000009, 9.322166442871094e-05
ja, kbd, 1.0, 1.0, 5.555152893066406e-05
ja, az, 0.5042139125013491, 1.1500000000000004, 9.584426879882812e-05
ja, bs, 1.0, 1.0225000000000009, 9.512901306152344e-05
ja, te, 0.0, 0.0, 9.512901306152344e-05
ja, zh, 1.0, 1.0225000000000009, 9.632110595703125e-05
ja, mk, 1.0, 1.0225000000000009, 0.000110626220703125
ja, ext, 0.0, 0.0, 0.000110626220703125
ja, sl, 1.0, 1.0225000000000009, 9.965896606445312e-05
ja, su, 1.0, 1.0, 5.602836608886719e-05
ja, ga, 1.0, 1.0225000000000009, 9.72747802734375e-05
ja, gl, 1.0, 1.0225000000000009, 9.298324584960938e-05
ja, hu, 1.0, 1.0, 5.650520324707031e-05
ja, uz, 1.0, 1.0, 5.4836273193359375e-05
ja, af, 1.0, 1.0225000000000009, 9.274482727050781e-05
ja, mwl, 1.0, 1.0, 5.602836608886719e-05
ja, ko, 1.0, 1.0225000000000009, 9.584426879882812e-05
ja, ln, 1.0, 1.0, 5.459785461425781e-05
ja, ms, 1.0, 1.0225000000000009, 9.298324584960938e-05
ja, ca, 1.0, 1.0225000000000009, 9.441375732421875e-05
ja, pnb, 1.0, 1.0, 5.435943603515625e-05
ja, war, 1.0, 1.0, 5.602836608886719e-05
ja, vec, 1.0, 1.0, 5.555152893066406e-05
ja, dsb, 1.0, 1.0, 5.650520324707031e-05
ja, lt, 1.0, 1.0225000000000009, 9.5367431640625e-05
ja, kk, 1.0, 1.0, 5.5789947509765625e-05
ja, jv, 1.0, 1.0225000000000009, 9.393692016601562e-05
ja, ur, 0.0, 0.0, 9.393692016601562e-05
ja, nrm, 1.0, 1.0, 5.555152893066406e-05
ht, ht, 1.0, 1.0225000000000009, 9.489059448242188e-05
ht, fy, 1.0, 1.0225000000000009, 9.441375732421875e-05
ht, be-tarask, 1.0, 1.0225000000000009, 9.369850158691406e-05
ht, be, 1.0, 1.0225000000000009, 9.274482727050781e-05
ht, is, 1.0, 1.0225000000000009, 9.226799011230469e-05
ht, bjn, 1.0, 1.0, 5.507469177246094e-05
ht, ta, 1.0, 1.0225000000000009, 0.0001323223114013672
ht, hy, 1.0, 1.0, 6.270408630371094e-05
ht, cy, 1.0, 1.0, 5.698204040527344e-05
ht, simple, 1.0, 1.0225000000000009, 0.00010204315185546875
ht, la, 1.0, 1.0225000000000009, 9.322166442871094e-05
ht, ka, 1.0, 1.0225000000000009, 9.393692016601562e-05
ht, tt, 1.0, 1.0, 5.650520324707031e-05
ht, it, 1.0, 1.0225000000000009, 9.417533874511719e-05
ht, ceb, 1.0, 1.0225000000000009, 9.417533874511719e-05
ht, he, 1.0, 1.0225000000000009, 9.417533874511719e-05
ht, da, 1.0, 1.0225000000000009, 9.298324584960938e-05
ht, cv, 1.0, 1.0, 5.53131103515625e-05
ht, fa, 1.0, 1.0225000000000009, 9.369850158691406e-05
ht, wa, 1.0, 1.0, 5.7697296142578125e-05
ht, en, 0.5660160774121898, 1.0391304347826091, 9.512901306152344e-05
ht, tl, 1.0, 1.0, 5.5789947509765625e-05
ht, sk, 1.0, 1.0225000000000009, 9.512901306152344e-05
ht, sw, 1.0, 1.0, 5.698204040527344e-05
ht, th, 1.0, 1.0225000000000009, 9.417533874511719e-05
ht, zh-classical, 1.0, 1.0, 5.4836273193359375e-05
ht, sr, 1.0, 1.0225000000000009, 9.322166442871094e-05
ht, gv, 1.0, 1.0, 5.412101745605469e-05
ht, gn, 1.0, 1.0, 5.3882598876953125e-05
ht, sv, 1.0, 1.0225000000000009, 9.369850158691406e-05
ht, oc, 1.0, 1.0225000000000009, 9.417533874511719e-05
ht, li, 1.0, 1.0, 5.507469177246094e-05
ht, sah, 1.0, 1.0, 5.364418029785156e-05
ht, no, 1.0, 1.0225000000000009, 9.5367431640625e-05
ht, bg, 1.0, 1.0225000000000009, 9.298324584960938e-05
ht, my, 1.0, 1.0, 5.6743621826171875e-05
ht, ckb, 1.0, 1.0, 5.412101745605469e-05
ht, ky, 1.0, 1.0, 5.3882598876953125e-05
ht, hak, 1.0, 1.0, 5.5789947509765625e-05
ht, ru, 1.0, 1.0225000000000009, 9.608268737792969e-05
ht, so, 1.0, 1.0, 5.6743621826171875e-05
ht, hi, 1.0, 1.0225000000000009, 9.942054748535156e-05
ht, wuu, 1.0, 1.0225000000000009, 9.369850158691406e-05
ht, kbd, 1.0, 1.0, 5.4836273193359375e-05
ht, az, 0.5042139125013491, 1.1500000000000004, 9.655952453613281e-05
ht, bs, 1.0, 1.0225000000000009, 9.489059448242188e-05
ht, te, 0.0, 0.0, 9.489059448242188e-05
ht, zh, 1.0, 1.0225000000000009, 9.512901306152344e-05
ht, mk, 1.0, 1.0225000000000009, 9.179115295410156e-05
ht, ext, 0.0, 0.0, 9.179115295410156e-05
ht, sl, 1.0, 1.0225000000000009, 9.489059448242188e-05
ht, su, 1.0, 1.0, 5.5789947509765625e-05
ht, ga, 1.0, 1.0225000000000009, 9.298324584960938e-05
ht, gl, 1.0, 1.0225000000000009, 9.250640869140625e-05
ht, hu, 1.0, 1.0, 5.5789947509765625e-05
ht, uz, 1.0, 1.0, 5.602836608886719e-05
ht, af, 1.0, 1.0225000000000009, 9.655952453613281e-05
ht, mwl, 1.0, 1.0, 5.9604644775390625e-05
ht, ko, 1.0, 1.0225000000000009, 9.5367431640625e-05
ht, ln, 1.0, 1.0, 5.507469177246094e-05
ht, ms, 1.0, 1.0225000000000009, 9.441375732421875e-05
ht, ca, 1.0, 1.0225000000000009, 0.00010919570922851562
ht, pnb, 1.0, 1.0, 5.412101745605469e-05
ht, war, 1.0, 1.0, 5.340576171875e-05
ht, vec, 1.0, 1.0, 5.364418029785156e-05
ht, dsb, 1.0, 1.0, 5.412101745605469e-05
ht, lt, 1.0, 1.0225000000000009, 9.489059448242188e-05
ht, kk, 1.0, 1.0, 5.602836608886719e-05
ht, jv, 1.0, 1.0225000000000009, 9.5367431640625e-05
ht, ur, 0.0, 0.0, 9.5367431640625e-05
ht, nrm, 1.0, 1.0, 5.555152893066406e-05
fy, fy, 1.0, 1.0225000000000009, 9.465217590332031e-05
fy, be-tarask, 1.0, 1.0225000000000009, 9.632110595703125e-05
fy, be, 1.0, 1.0225000000000009, 0.00010156631469726562
fy, is, 1.0, 1.0225000000000009, 9.369850158691406e-05
fy, bjn, 1.0, 1.0, 5.5789947509765625e-05
fy, ta, 1.0, 1.0225000000000009, 9.226799011230469e-05
fy, hy, 1.0, 1.0, 5.4836273193359375e-05
fy, cy, 1.0, 1.0, 5.602836608886719e-05
fy, simple, 1.0, 1.0225000000000009, 9.5367431640625e-05
fy, la, 1.0, 1.0225000000000009, 9.34600830078125e-05
fy, ka, 1.0, 1.0225000000000009, 9.465217590332031e-05
fy, tt, 1.0, 1.0, 5.507469177246094e-05
fy, it, 1.0, 1.0225000000000009, 9.489059448242188e-05
fy, ceb, 1.0, 1.0225000000000009, 9.417533874511719e-05
fy, he, 1.0, 1.0225000000000009, 9.465217590332031e-05
fy, da, 1.0, 1.0225000000000009, 9.584426879882812e-05
fy, cv, 1.0, 1.0, 5.650520324707031e-05
fy, fa, 1.0, 1.0225000000000009, 9.894371032714844e-05
fy, wa, 1.0, 1.0, 5.817413330078125e-05
fy, en, 0.5660160774121898, 1.0391304347826091, 9.72747802734375e-05
fy, tl, 1.0, 1.0, 5.507469177246094e-05
fy, sk, 1.0, 1.0225000000000009, 9.417533874511719e-05
fy, sw, 1.0, 1.0, 5.4836273193359375e-05
fy, th, 1.0, 1.0225000000000009, 9.465217590332031e-05
fy, zh-classical, 1.0, 1.0, 5.435943603515625e-05
fy, sr, 1.0, 1.0225000000000009, 9.417533874511719e-05
fy, gv, 1.0, 1.0, 5.53131103515625e-05
fy, gn, 1.0, 1.0, 5.459785461425781e-05
fy, sv, 1.0, 1.0225000000000009, 9.369850158691406e-05
fy, oc, 1.0, 1.0225000000000009, 9.584426879882812e-05
fy, li, 1.0, 1.0, 5.650520324707031e-05
fy, sah, 1.0, 1.0, 5.602836608886719e-05
fy, no, 1.0, 1.0225000000000009, 0.00010132789611816406
fy, bg, 1.0, 1.0225000000000009, 9.34600830078125e-05
fy, my, 1.0, 1.0, 5.507469177246094e-05
fy, ckb, 1.0, 1.0, 5.555152893066406e-05
fy, ky, 1.0, 1.0, 5.4836273193359375e-05
fy, hak, 1.0, 1.0, 5.4836273193359375e-05
fy, ru, 1.0, 1.0225000000000009, 9.489059448242188e-05
fy, so, 1.0, 1.0, 5.507469177246094e-05
fy, hi, 1.0, 1.0225000000000009, 9.34600830078125e-05
fy, wuu, 1.0, 1.0225000000000009, 9.417533874511719e-05
fy, kbd, 1.0, 1.0, 5.555152893066406e-05
fy, az, 0.5042139125013491, 1.1500000000000004, 9.489059448242188e-05
fy, bs, 1.0, 1.0225000000000009, 9.34600830078125e-05
fy, te, 0.0, 0.0, 9.34600830078125e-05
fy, zh, 1.0, 1.0225000000000009, 9.775161743164062e-05
fy, mk, 1.0, 1.0225000000000009, 9.560585021972656e-05
fy, ext, 0.0, 0.0, 9.560585021972656e-05
fy, sl, 1.0, 1.0225000000000009, 9.560585021972656e-05
fy, su, 1.0, 1.0, 5.5789947509765625e-05
fy, ga, 1.0, 1.0225000000000009, 9.5367431640625e-05
fy, gl, 1.0, 1.0225000000000009, 9.417533874511719e-05
fy, hu, 1.0, 1.0, 5.5789947509765625e-05
fy, uz, 1.0, 1.0, 5.459785461425781e-05
fy, af, 1.0, 1.0225000000000009, 9.298324584960938e-05
fy, mwl, 1.0, 1.0, 5.602836608886719e-05
fy, ko, 1.0, 1.0225000000000009, 9.512901306152344e-05
fy, ln, 1.0, 1.0, 5.650520324707031e-05
fy, ms, 1.0, 1.0225000000000009, 9.512901306152344e-05
fy, ca, 1.0, 1.0225000000000009, 9.489059448242188e-05
fy, pnb, 1.0, 1.0, 5.5789947509765625e-05
fy, war, 1.0, 1.0, 5.626678466796875e-05
fy, vec, 1.0, 1.0, 5.6743621826171875e-05
fy, dsb, 1.0, 1.0, 5.555152893066406e-05
fy, lt, 1.0, 1.0225000000000009, 0.00010037422180175781
fy, kk, 1.0, 1.0, 5.602836608886719e-05
fy, jv, 1.0, 1.0225000000000009, 9.441375732421875e-05
fy, ur, 0.0, 0.0, 9.441375732421875e-05
fy, nrm, 1.0, 1.0, 5.602836608886719e-05
be-tarask, be-tarask, 1.0, 1.0450000000000004, 0.00013589859008789062
be-tarask, be, 1.0, 1.0450000000000004, 0.00013184547424316406
be-tarask, is, 1.0, 1.0225000000000009, 9.417533874511719e-05
be-tarask, bjn, 1.0, 1.0, 5.507469177246094e-05
be-tarask, ta, 1.0, 1.0450000000000004, 0.0001316070556640625
be-tarask, hy, 1.0, 1.0225000000000009, 9.226799011230469e-05
be-tarask, cy, 1.0, 1.0, 5.5789947509765625e-05
be-tarask, simple, 0.8125806012482828, 1.04871359223301, 0.0001373291015625
be-tarask, la, 1.0, 1.0225000000000009, 9.703636169433594e-05
be-tarask, ka, 1.0, 1.0450000000000004, 0.00013375282287597656
be-tarask, tt, 1.0, 1.0, 5.53131103515625e-05
be-tarask, it, 0.7863954451402115, 1.0400324675324677, 0.000133514404296875
be-tarask, ceb, 1.0, 1.0225000000000009, 9.5367431640625e-05
be-tarask, he, 1.0, 1.0450000000000004, 0.0001308917999267578
be-tarask, da, 1.0, 1.0450000000000004, 0.0001316070556640625
be-tarask, cv, 1.0, 1.0, 5.6743621826171875e-05
be-tarask, fa, 1.0, 1.0450000000000004, 0.0001323223114013672
be-tarask, wa, 1.0, 1.0, 5.7220458984375e-05
be-tarask, en, 0.8125806012482828, 1.0487135922330102, 0.00013518333435058594
be-tarask, tl, 1.0, 1.0, 5.626678466796875e-05
be-tarask, sk, 1.0, 1.0225000000000009, 9.72747802734375e-05
be-tarask, sw, 1.0, 1.0, 5.91278076171875e-05
be-tarask, th, 1.0, 1.0225000000000009, 9.417533874511719e-05
be-tarask, zh-classical, 1.0, 1.0, 5.5789947509765625e-05
be-tarask, sr, 1.0, 1.0450000000000004, 0.0001342296600341797
be-tarask, gv, 1.0, 1.0, 5.4836273193359375e-05
be-tarask, gn, 1.0, 1.0, 5.507469177246094e-05
be-tarask, sv, 1.0, 1.0225000000000009, 9.465217590332031e-05
be-tarask, oc, 1.0, 1.0225000000000009, 9.584426879882812e-05
be-tarask, li, 1.0, 1.0, 5.7697296142578125e-05
be-tarask, sah, 1.0, 1.0, 5.650520324707031e-05
be-tarask, no, 1.0, 1.0450000000000004, 0.0001354217529296875
be-tarask, bg, 1.0, 1.0225000000000009, 9.298324584960938e-05
be-tarask, my, 1.0, 1.0, 5.650520324707031e-05
be-tarask, ckb, 1.0, 1.0, 5.507469177246094e-05
be-tarask, ky, 1.0, 1.0, 5.507469177246094e-05
be-tarask, hak, 1.0, 1.0, 5.626678466796875e-05
be-tarask, ru, 1.0, 1.0450000000000004, 0.00013303756713867188
be-tarask, so, 1.0, 1.0, 5.435943603515625e-05
be-tarask, hi, 1.0, 1.0225000000000009, 9.5367431640625e-05
be-tarask, wuu, 1.0, 1.0225000000000009, 9.369850158691406e-05
be-tarask, kbd, 1.0, 1.0, 5.602836608886719e-05
be-tarask, az, 0.4557735640768249, 1.1813953488372095, 0.00013327598571777344
be-tarask, bs, 1.0, 1.0225000000000009, 9.608268737792969e-05
be-tarask, te, 1.0, 1.0, 5.53131103515625e-05
be-tarask, zh, 1.0, 1.0450000000000004, 0.0001323223114013672
be-tarask, mk, 1.0, 1.0225000000000009, 9.322166442871094e-05
be-tarask, ext, 0.0, 0.0, 9.322166442871094e-05
be-tarask, sl, 1.0, 1.0225000000000009, 9.703636169433594e-05
be-tarask, su, 1.0, 1.0, 5.602836608886719e-05
be-tarask, ga, 1.0, 1.0225000000000009, 9.489059448242188e-05
be-tarask, gl, 1.0, 1.0225000000000009, 9.751319885253906e-05
be-tarask, hu, 1.0, 1.0, 5.555152893066406e-05
be-tarask, uz, 1.0, 1.0, 5.435943603515625e-05
be-tarask, af, 1.0, 1.0450000000000004, 0.00014638900756835938
be-tarask, mwl, 1.0, 1.0, 5.507469177246094e-05
be-tarask, ko, 1.0, 1.0450000000000004, 0.00013113021850585938
be-tarask, ln, 1.0, 1.0, 5.435943603515625e-05
be-tarask, ms, 1.0, 1.0225000000000009, 9.322166442871094e-05
be-tarask, ca, 1.0, 1.0450000000000004, 0.0001323223114013672
be-tarask, pnb, 1.0, 1.0, 5.650520324707031e-05
be-tarask, war, 1.0, 1.0, 5.435943603515625e-05
be-tarask, vec, 1.0, 1.0, 5.412101745605469e-05
be-tarask, dsb, 1.0, 1.0, 5.4836273193359375e-05
be-tarask, lt, 1.0, 1.0450000000000004, 0.00013446807861328125
be-tarask, kk, 1.0, 1.0, 5.698204040527344e-05
be-tarask, jv, 1.0, 1.0225000000000009, 9.489059448242188e-05
be-tarask, ur, 1.0, 1.0, 5.555152893066406e-05
be-tarask, nrm, 1.0, 1.0, 5.435943603515625e-05
be, be, 1.0, 1.0675000000000008, 0.00017786026000976562
be, is, 1.0, 1.0225000000000009, 9.322166442871094e-05
be, bjn, 1.0, 1.0, 5.507469177246094e-05
be, ta, 1.0, 1.0450000000000004, 0.00013065338134765625
be, hy, 1.0, 1.0450000000000004, 0.00013184547424316406
be, cy, 1.0, 1.0, 5.435943603515625e-05
be, simple, 0.8125806012482828, 1.04871359223301, 0.00013208389282226562
