Language1, Language2, SimilarityScore, Kernel, Time
ar, su, 1.0, 1.0, 0.00015234947204589844
ar, ga, 0.6333404237489203, 1.1535567010309267, 0.00033020973205566406
ar, gl, 0.5857772914938868, 2.5772327604507317, 0.012609004974365234
ar, hu, 0.41020485464024103, 7.140780773727148, 0.09568357467651367
ar, uz, 0.1031434803026212, 52.55165845259524, 5.723812103271484
ar, co, 0.8216064286890065, 1.0157894736842112, 0.00013637542724609375
ar, af, 0.5090751710531191, 3.2549268963932843, 0.046327829360961914
ar, mn, 1.0, 1.0225000000000009, 0.00013303756713867188
ar, ko, 0.3372013676224486, 9.188757573794522, 0.2126297950744629
ar, ms, 0.535729030574494, 2.2584106222416964, 0.009816646575927734
ar, ca, 0.3244221254056559, 5.585267722964398, 0.06745505332946777
ar, pnb, 0.48917988197477646, 1.6359176778216633, 0.0026433467864990234
ar, war, 0.8216064286890065, 1.0157894736842112, 0.0001766681671142578
ar, lt, 0.5460501199761104, 1.537712929721743, 0.0018222332000732422
ar, kk, 0.0985364934571641, 52.78019950892552, 5.60078763961792
ar, jv, 1.0, 1.156737155138476, 0.0003349781036376953
ar, ur, 1.0, 1.0450000000000004, 0.00016260147094726562
fr, fr, 1.0, 124.95387668641465, 69.5073938369751
fr, br, 0.6131418932011485, 1.7674247945594237, 0.002034902572631836
fr, mr, 0.8125806012482828, 1.0487135922330102, 0.00016260147094726562
fr, tr, 0.15386718329037033, 82.95613961750365, 24.443308353424072
fr, lv, 0.7247420280811802, 1.3600793255089403, 0.00078582763671875
fr, mzn, 1.0, 1.0, 9.942054748535156e-05
fr, el, 0.3400245887130581, 11.872956919479545, 0.22751235961914062
fr, nap, 1.0, 1.0, 0.00011014938354492188
fr, nv, 1.0, 1.0, 9.965896606445312e-05
fr, hr, 0.160800381518138, 82.56939244608205, 22.522192239761353
fr, nn, 0.5339836589214931, 2.906375589778824, 0.022191762924194336
fr, rue, 0.30116878812447956, 1.447923855383789, 0.0012025833129882812
fr, es, 0.16755640303210534, 14.347451218184059, 1.4597198963165283
fr, pl, 0.11986886305191433, 33.22345640757744, 3.397181510925293
fr, mg, 0.21196306591565423, 2.647318905517957, 0.008546829223632812
fr, vi, 0.17215193178097435, 16.287681696569965, 0.9979801177978516
fr, zh-yue, 0.7720915961890814, 1.0735714285714288, 0.0001995563507080078
fr, uk, 0.11355071338967515, 36.38194083147615, 4.282379627227783
fr, de, 0.15117672873909035, 68.53775835897126, 13.360040187835693
fr, diq, 0.6991060085850842, 7.614473378139306, 0.08805561065673828
fr, an, 0.9493419149563664, 1.1553389830508463, 0.0005972385406494141
fr, kn, 0.7594776572784062, 1.09088497768964, 0.00031304359436035156
fr, bar, 1.0, 1.100030778701139, 0.00017571449279785156
fr, ml, 0.816633974994281, 1.116213592233008, 0.0003561973571777344
fr, io, 0.7930827534629958, 1.1788198556657314, 0.0004863739013671875
fr, pa, 0.5020797777427737, 1.0744230769230771, 0.00021719932556152344
fr, sh, 0.16807834066004787, 86.10014060631507, 25.14538884162903
fr, et, 0.5317198669559934, 2.6287796154303296, 0.012752771377563477
fr, cs, 0.21039870057667048, 10.153571761646793, 0.1418137550354004
fr, yi, 1.0, 1.0225000000000009, 0.00013637542724609375
fr, nl, 0.21286277697321504, 97.52932907567161, 30.22019910812378
fr, fj, 1.0, 1.100030778701139, 0.00020766258239746094
fr, si, 0.7358305440189192, 1.1143817826653142, 0.009035587310791016
fr, pt, 0.11243728924256273, 31.338438012092812, 2.082094669342041
fr, sd, 1.0, 1.0225000000000009, 0.00013899803161621094
fr, ro, 0.3389876317545932, 19.7563673212465, 1.7159278392791748
fr, sq, 0.5660160774121898, 1.0391304347826091, 0.00013947486877441406
fr, ja, 0.24439532144562143, 8.094212769500448, 0.09627461433410645
fr, ne, 1.0, 1.0, 0.0001227855682373047
fr, ht, 1.0, 1.0, 0.00010657310485839844
fr, fy, 0.888839415076457, 1.1323452946028894, 0.0002968311309814453
fr, ki, 1.0, 1.0, 9.632110595703125e-05
fr, be-tarask, 0.394159972656803, 2.317820763847406, 0.002695798873901367
fr, be, 0.11267808656797673, 34.658721229074786, 2.444725751876831
fr, is, 0.8319361857911526, 1.1779275412087904, 0.0003657341003417969
fr, ta, 0.25629347483588627, 2.1333689917095024, 0.004441738128662109
fr, hy, 0.37319531392922717, 1.8155762073563557, 0.0025119781494140625
fr, cy, 0.9215443959836817, 1.0867307692307715, 0.0002307891845703125
fr, simple, 0.584501814377762, 3.2581359480883134, 0.048029184341430664
fr, la, 0.7226786836326214, 1.8546985312934305, 0.00739288330078125
fr, ka, 0.22655367988247394, 4.302564633248543, 0.022699356079101562
fr, tt, 0.6328479688663543, 1.4547914583169732, 0.0010349750518798828
fr, it, 0.27768669207678687, 15.471163915149342, 0.295426607131958
fr, kab, 0.8071020582193144, 1.0605333951762526, 0.00016641616821289062
fr, he, 0.3009262327382182, 4.096677946596669, 0.01399540901184082
fr, da, 0.5233629682297163, 2.9908777431974047, 0.02579188346862793
fr, fa, 0.13682471384852188, 4.395801327626323, 0.09337759017944336
fr, scn, 0.3364863401880933, 1.20227735720808, 0.0005018711090087891
fr, ps, 1.0, 1.0, 9.679794311523438e-05
fr, en, 0.2996163940507751, 49.05261697971821, 10.179625749588013
fr, tl, 0.6616167618384183, 1.183878038677842, 0.0003597736358642578
fr, sk, 0.11150546264407937, 21.537982985210416, 0.9501163959503174
fr, sw, 0.6583767141336495, 1.6709139973839866, 0.0018169879913330078
fr, th, 0.32934224220599273, 1.3120970364745181, 0.0005459785461425781
fr, ku, 0.8755395908437883, 1.040032467532468, 0.00015854835510253906
fr, sr, 0.1519025004895305, 78.11834440171805, 20.791182279586792
fr, sv, 0.27768052267818233, 7.156121978444839, 0.06361103057861328
fr, oc, 0.4695960115558277, 1.1070689655172417, 0.0002033710479736328
fr, no, 0.4406099990994928, 6.5948883371656, 0.0402371883392334
fr, as, 1.0, 1.0, 0.00010848045349121094
fr, bg, 0.31192596027220376, 2.2897511550283443, 0.01254582405090332
fr, my, 0.2964747359509929, 15.925191563853065, 1.1327767372131348
fr, ckb, 1.0, 1.0225000000000009, 0.0001964569091796875
fr, bn, 0.7098092410580501, 1.1143817826653146, 0.00026869773864746094
fr, or, 1.0, 1.0, 0.00010752677917480469
fr, ru, 0.12642368260325684, 36.434002878297754, 5.127506494522095
fr, so, 1.0, 1.100030778701139, 0.00022363662719726562
fr, hi, 0.3397054145147262, 1.254561044546409, 0.0007681846618652344
fr, wuu, 0.8686137050625053, 1.0692152466367715, 0.0003254413604736328
fr, az, 0.1468444660000863, 79.43206120986679, 19.17907452583313
fr, bs, 0.3121005581999169, 95.61052045228493, 37.81340217590332
fr, te, 1.0, 1.0, 0.00010442733764648438
fr, zh, 0.12976918514783212, 46.3607006084951, 7.169671297073364
fr, mk, 0.11562935309613054, 11.854475063875311, 0.31766271591186523
fr, ext, 1.0, 1.0, 0.000102996826171875
fr, sl, 0.4616220289190075, 4.663826747298788, 0.02972698211669922
fr, su, 1.0, 1.0, 0.00010919570922851562
fr, ga, 0.627427963500667, 1.22681187496805, 0.0003554821014404297
fr, gl, 0.45320610085393165, 3.0316294181488104, 0.028136491775512695
fr, hu, 0.2771002394443235, 6.987262998463281, 0.12640762329101562
fr, uz, 0.11326164238577448, 32.92439123811396, 3.3741374015808105
fr, co, 1.0, 1.1000307787011394, 0.00013303756713867188
fr, af, 0.5287915339372563, 4.972948219429308, 0.023421049118041992
fr, mn, 0.953225785585603, 1.0121621621621624, 0.00013589859008789062
fr, ko, 0.2600068203203145, 8.370908760178557, 0.1258854866027832
fr, ms, 0.5037966463019795, 3.272584433117059, 0.040105581283569336
fr, ca, 0.27636711744431575, 9.7696050362086, 0.1494147777557373
fr, pnb, 0.41873427546184766, 1.7623402413933047, 0.0017895698547363281
fr, war, 0.8216064286890065, 1.0157894736842112, 0.00013208389282226562
fr, lt, 0.5968852575956894, 1.9343563138970292, 0.003224611282348633
fr, kk, 0.11379181146489926, 34.10200008525975, 2.4312551021575928
fr, jv, 0.729680959132358, 1.1632629477152392, 0.0003304481506347656
fr, ur, 0.7442101423359929, 1.0471848225214202, 0.00016546249389648438
br, br, 1.0, 1.849449422698035, 0.0022568702697753906
br, mr, 1.0, 1.0, 5.340576171875e-05
br, tr, 0.6129225546279485, 1.680182056001125, 0.0016324520111083984
br, lv, 1.0, 1.0924019555744509, 0.000148773193359375
br, mzn, 1.0, 1.0, 4.9114227294921875e-05
br, el, 0.7695371381084908, 1.343095657300223, 0.00074005126953125
br, nap, 0.0, 0.0, 0.00074005126953125
br, nv, 0.0, 0.0, 0.00074005126953125
br, hr, 0.5647031488800218, 1.7141921569512588, 0.0017435550689697266
br, nn, 0.8011827849309102, 1.3640619108380594, 0.0007615089416503906
br, rue, 1.0, 1.0225000000000009, 8.678436279296875e-05
br, es, 0.6502927673110085, 1.7259118217783507, 0.001995086669921875
br, pl, 0.6178498035548762, 1.685732568078098, 0.005308866500854492
br, mg, 0.8977129176514708, 1.3318083621840522, 0.001283407211303711
br, vi, 0.6619244938186063, 1.469024193808956, 0.0009505748748779297
br, zh-yue, 1.0, 1.0225000000000009, 8.177757263183594e-05
br, uk, 0.6216762719949428, 1.669304376567876, 0.001585245132446289
br, de, 0.5710929824022452, 1.745893071029903, 0.0019462108612060547
br, diq, 1.0, 1.1000307787011394, 9.775161743164062e-05
br, an, 1.0, 1.1000307787011394, 8.153915405273438e-05
br, kn, 1.0, 1.0225000000000009, 7.772445678710938e-05
br, bar, 1.0, 1.0, 5.817413330078125e-05
br, ml, 1.0, 1.0225000000000009, 7.343292236328125e-05
br, io, 1.0, 1.0, 4.4345855712890625e-05
br, pa, 1.0, 1.0, 4.4345855712890625e-05
br, sh, 0.6095971600079773, 1.7216641425352566, 0.0017924308776855469
br, et, 0.7166943884176844, 1.3217049052802539, 0.0005791187286376953
br, cs, 0.6560002883644626, 1.5343933240528391, 0.0011985301971435547
br, yi, 0.0, 0.0, 0.0011985301971435547
br, nl, 0.5716664447742716, 1.7853440403410001, 0.0022253990173339844
br, fj, 1.0, 1.0, 5.5789947509765625e-05
br, si, 1.0, 1.0225000000000009, 8.0108642578125e-05
br, pt, 0.6674596417621687, 1.8096436647736482, 0.0022437572479248047
br, sd, 1.0, 1.0225000000000009, 8.392333984375e-05
br, ro, 0.5657021350846146, 1.4711916130949578, 0.0010607242584228516
br, sq, 1.0, 1.0, 5.054473876953125e-05
br, ja, 0.6569764594249196, 1.4129612863429906, 0.0008528232574462891
br, ne, 0.0, 0.0, 0.0008528232574462891
br, ht, 1.0, 1.0, 5.125999450683594e-05
br, fy, 1.0, 1.0225000000000009, 7.82012939453125e-05
br, ki, 0.0, 0.0, 7.82012939453125e-05
br, be-tarask, 1.0, 1.1755091679450673, 0.00017714500427246094
br, be, 0.6114087232697281, 1.6458081261326363, 0.0014607906341552734
br, is, 1.0, 1.0988028100421288, 0.00018477439880371094
br, ta, 1.0, 1.0225000000000009, 7.82012939453125e-05
br, hy, 1.0, 1.0675000000000008, 0.0001628398895263672
br, cy, 1.0, 1.0225000000000009, 7.653236389160156e-05
br, simple, 0.7835160032153392, 1.3976589060623485, 0.0008018016815185547
br, la, 0.8558966581825107, 1.2276645422799943, 0.0003631114959716797
br, ka, 0.7248485669756152, 1.3137933753943232, 0.0005648136138916016
br, tt, 1.0, 1.0675000000000008, 0.00014066696166992188
br, it, 0.6462611847372141, 1.7370380032069788, 0.0019252300262451172
br, kab, 1.0, 1.0225000000000009, 8.320808410644531e-05
br, he, 0.6828043754323231, 1.4106617581549326, 0.0007994174957275391
br, da, 0.7243158981753561, 1.3423695410524419, 0.0006561279296875
br, fa, 1.0, 1.1799999999999986, 0.00030159950256347656
br, scn, 1.0, 1.0605333951762526, 0.00010991096496582031
br, ps, 1.0, 1.0, 4.7206878662109375e-05
br, en, 0.6136258923916481, 1.7277445387190637, 0.00524592399597168
br, tl, 0.8428085291297184, 1.0635567010309286, 0.0005712509155273438
br, sk, 0.6108113073522309, 1.6507649709760217, 0.0015482902526855469
br, sw, 0.7510161571831987, 1.1271855999249565, 0.0002505779266357422
br, th, 1.0, 1.0225000000000009, 7.82012939453125e-05
br, ku, 1.0, 1.0, 4.792213439941406e-05
br, sr, 0.5362545689535049, 1.6399263431211628, 0.001447916030883789
br, sv, 0.6537938250065893, 1.6369324504432123, 0.0015330314636230469
br, oc, 1.0, 1.0, 5.245208740234375e-05
br, no, 0.6734317612087782, 1.456835150674328, 0.0009839534759521484
br, as, 0.0, 0.0, 0.0009839534759521484
br, bg, 0.7082370299956962, 1.2444847801698424, 0.0004508495330810547
br, my, 0.6480684891095202, 1.305276759095276, 0.0020682811737060547
br, ckb, 0.0, 0.0, 0.0020682811737060547
br, bn, 1.0, 1.0, 0.00014328956604003906
br, or, 0.0, 0.0, 0.00014328956604003906
br, ru, 0.5733689771850415, 1.6499251752172654, 0.0015902519226074219
br, so, 1.0, 1.0, 6.079673767089844e-05
br, hi, 1.0, 1.0225000000000009, 7.987022399902344e-05
br, wuu, 1.0, 1.0225000000000009, 7.62939453125e-05
br, az, 0.5861440618785648, 1.5693255433212954, 0.0011110305786132812
br, bs, 0.7514083948560982, 1.7761224488541407, 0.005688667297363281
br, te, 0.0, 0.0, 0.005688667297363281
br, zh, 0.6297254333361496, 1.5446132475309065, 0.004979372024536133
br, mk, 0.5289500466332074, 1.5501109234411243, 0.002980470657348633
br, ext, 0.0, 0.0, 0.002980470657348633
br, sl, 0.8409836384971043, 1.2985661580306784, 0.0018017292022705078
br, su, 1.0, 1.0, 0.0001468658447265625
br, ga, 1.0, 1.1369387755102038, 0.0003826618194580078
br, gl, 0.9248492524481474, 1.418489397932318, 0.0025489330291748047
br, hu, 0.8777028758234455, 1.2807430990225117, 0.017991304397583008
br, uz, 0.4836434146670779, 1.6713835227586635, 0.018245458602905273
br, co, 1.0, 1.0, 0.000133514404296875
br, af, 0.7524677244163062, 1.3107893870779077, 0.0016450881958007812
br, mn, 0.0, 0.0, 0.0016450881958007812
br, ko, 0.640716782684026, 1.2876350941686803, 0.0014929771423339844
br, ms, 0.8209304922076546, 1.3062307077091537, 0.0014162063598632812
br, ca, 0.7617774947185567, 1.3652933850184663, 0.0021817684173583984
br, pnb, 1.0, 1.0, 0.00014090538024902344
br, war, 1.0, 1.0, 0.00013709068298339844
br, lt, 0.7561836576061648, 1.24791310720646, 0.009242057800292969
br, kk, 0.706162637100215, 1.7189629982638204, 0.001016855239868164
br, jv, 1.0, 1.0450000000000004, 0.00015211105346679688
br, ur, 1.0, 1.0225000000000009, 0.00010323524475097656
mr, mr, 1.0, 1.0450000000000004, 0.00014138221740722656
mr, tr, 1.0, 1.0450000000000004, 0.00044155120849609375
mr, lv, 1.0, 1.0225000000000009, 0.00033974647521972656
mr, mzn, 1.0, 1.0, 0.00011730194091796875
mr, el, 1.0, 1.0450000000000004, 0.0005223751068115234
mr, nap, 0.0, 0.0, 0.0005223751068115234
mr, nv, 1.0, 1.0, 0.00013947486877441406
mr, hr, 1.0, 1.0450000000000004, 0.0004818439483642578
mr, nn, 1.0, 1.0450000000000004, 0.0004954338073730469
mr, rue, 0.0, 0.0, 0.0004954338073730469
mr, es, 0.5020797777427737, 1.0744230769230771, 0.0004215240478515625
mr, pl, 1.0, 1.0450000000000004, 0.0004544258117675781
mr, mg, 1.0, 1.0, 0.00013709068298339844
mr, vi, 1.0, 1.0450000000000004, 0.0005326271057128906
mr, zh-yue, 1.0, 1.0225000000000009, 0.00026226043701171875
mr, uk, 1.0, 1.0450000000000004, 0.0004680156707763672
mr, de, 0.5020797777427737, 1.0744230769230771, 0.0004820823669433594
mr, diq, 0.0, 0.0, 0.0004820823669433594
mr, an, 1.0, 1.0, 0.0001690387725830078
mr, kn, 1.0, 1.0225000000000009, 0.00030303001403808594
mr, bar, 0.0, 0.0, 0.00030303001403808594
mr, ml, 1.0, 1.0225000000000009, 0.0002536773681640625
mr, io, 1.0, 1.0, 0.00011563301086425781
mr, pa, 1.0, 1.0225000000000009, 0.0002624988555908203
mr, sh, 1.0, 1.0450000000000004, 0.0004909038543701172
mr, et, 1.0, 1.0450000000000004, 0.00037407875061035156
mr, cs, 1.0, 1.0450000000000004, 0.000446319580078125
mr, yi, 0.0, 0.0, 0.000446319580078125
mr, nl, 1.0, 1.0450000000000004, 0.0005168914794921875
mr, fj, 1.0, 1.0, 0.00014400482177734375
mr, si, 1.0, 1.0450000000000004, 0.00041866302490234375
mr, pt, 1.0, 1.0450000000000004, 0.0004818439483642578
mr, sd, 1.0, 1.0, 0.00013971328735351562
mr, ro, 1.0, 1.0225000000000009, 0.0003414154052734375
mr, sq, 1.0, 1.0225000000000009, 0.0002892017364501953
mr, ja, 1.0, 1.0450000000000004, 0.0004591941833496094
mr, ne, 0.0, 0.0, 0.0004591941833496094
mr, ht, 1.0, 1.0, 0.00010776519775390625
mr, fy, 0.0, 0.0, 0.00010776519775390625
mr, ki, 1.0, 1.0, 0.00012493133544921875
mr, be-tarask, 1.0, 1.0, 0.00011730194091796875
mr, be, 1.0, 1.0450000000000004, 0.0004863739013671875
mr, is, 1.0, 1.0, 0.00011587142944335938
mr, ta, 1.0, 1.0450000000000004, 0.0004494190216064453
mr, hy, 1.0, 1.0450000000000004, 0.00037360191345214844
mr, cy, 0.0, 0.0, 0.00037360191345214844
mr, simple, 1.0, 1.0450000000000004, 0.00042891502380371094
mr, la, 1.0, 1.0, 0.00013494491577148438
mr, ka, 1.0, 1.0225000000000009, 0.00031280517578125
mr, tt, 1.0, 1.0, 0.00012683868408203125
mr, it, 1.0, 1.0450000000000004, 0.0005176067352294922
mr, kab, 0.0, 0.0, 0.0005176067352294922
mr, he, 1.0, 1.0450000000000004, 0.0004334449768066406
mr, da, 1.0, 1.0450000000000004, 0.00046634674072265625
mr, fa, 1.0, 1.0450000000000004, 0.0004088878631591797
mr, scn, 1.0, 1.0, 0.00010013580322265625
mr, ps, 0.0, 0.0, 0.00010013580322265625
mr, en, 0.5020797777427737, 1.0744230769230771, 0.0004487037658691406
mr, tl, 1.0, 1.0, 0.00013113021850585938
mr, sk, 1.0, 1.0450000000000004, 0.0004782676696777344
mr, sw, 1.0, 1.0225000000000009, 0.000308990478515625
mr, th, 1.0, 1.0450000000000004, 0.0003800392150878906
mr, ku, 0.0, 0.0, 0.0003800392150878906
mr, sr, 1.0, 1.0450000000000004, 0.0005595684051513672
mr, sv, 1.0, 1.0450000000000004, 0.00043129920959472656
mr, oc, 1.0, 1.0225000000000009, 0.0003025531768798828
mr, no, 1.0, 1.0450000000000004, 0.00044465065002441406
mr, as, 1.0, 1.0, 0.00013685226440429688
mr, bg, 1.0, 1.0450000000000004, 0.0004329681396484375
mr, my, 1.0, 1.0, 0.0001976490020751953
mr, ckb, 0.0, 0.0, 0.0001976490020751953
mr, bn, 1.0, 1.0450000000000004, 0.00042891502380371094
mr, or, 1.0, 1.0, 0.0001361370086669922
mr, ru, 1.0, 1.0450000000000004, 0.0005025863647460938
mr, so, 0.0, 0.0, 0.0005025863647460938
mr, hi, 1.0, 1.0450000000000004, 0.0003809928894042969
mr, wuu, 1.0, 1.0, 0.00013566017150878906
mr, az, 1.0, 1.0225000000000009, 0.0003285408020019531
mr, bs, 1.0, 1.0225000000000009, 0.00034499168395996094
mr, te, 0.0, 0.0, 0.00034499168395996094
mr, zh, 1.0, 1.0450000000000004, 0.0005085468292236328
mr, mk, 1.0, 1.0, 0.000186920166015625
mr, ext, 0.0, 0.0, 0.000186920166015625
mr, sl, 1.0, 1.0225000000000009, 0.0003218650817871094
mr, su, 1.0, 1.0, 0.00013971328735351562
mr, ga, 1.0, 1.0225000000000009, 0.000213623046875
mr, gl, 1.0, 1.0450000000000004, 0.0003609657287597656
mr, hu, 1.0, 1.0450000000000004, 0.00038623809814453125
mr, uz, 1.0, 1.0, 0.0001957416534423828
mr, co, 0.0, 0.0, 0.0001957416534423828
mr, af, 1.0, 1.0225000000000009, 0.0003008842468261719
mr, mn, 0.0, 0.0, 0.0003008842468261719
mr, ko, 1.0, 1.0450000000000004, 0.000446319580078125
mr, ms, 1.0, 1.0450000000000004, 0.0004458427429199219
mr, ca, 0.5020797777427737, 1.0744230769230771, 0.000514984130859375
mr, pnb, 1.0, 1.0, 0.0001342296600341797
mr, war, 0.0, 0.0, 0.0001342296600341797
mr, lt, 1.0, 1.0, 0.0001323223114013672
mr, kk, 1.0, 1.0225000000000009, 0.00034236907958984375
mr, jv, 1.0, 1.0, 0.00013494491577148438
mr, ur, 1.0, 1.0, 0.00013494491577148438
tr, tr, 1.0, 163.42874334561174, 41.2253782749176
tr, lv, 0.7783066507574417, 1.2485686661554334, 0.0004947185516357422
tr, mzn, 1.0, 1.0, 0.000164031982421875
tr, el, 0.3112106160632574, 12.560381524073717, 0.22746014595031738
tr, nap, 0.0, 0.0, 0.22746014595031738
tr, nv, 1.0, 1.0, 0.00011205673217773438
tr, hr, 0.17372478748589393, 153.10471230065636, 44.448832511901855
tr, nn, 0.4392440193349206, 2.0925751346867485, 0.0044651031494140625
tr, rue, 0.30301505563056236, 1.465868823630954, 0.001211404800415039
tr, es, 0.20862806737202655, 11.170973543322951, 0.1633450984954834
tr, pl, 0.11820051584752518, 50.922746408459155, 3.736504077911377
tr, mg, 0.2152310201054629, 3.5864659750822097, 0.006109476089477539
tr, vi, 0.19827056913848384, 15.561358659842277, 0.34033727645874023
tr, zh-yue, 1.0, 1.0675000000000008, 0.000194549560546875
tr, uk, 0.1104406492737971, 61.559168693992454, 6.396495342254639
tr, de, 0.17185712165402658, 119.37928846410202, 26.452232360839844
tr, diq, 0.9314766455040153, 8.854689490967683, 0.06467008590698242
tr, an, 0.8755395908437883, 1.040032467532468, 0.000164031982421875
tr, kn, 1.0, 1.0675000000000008, 0.0001933574676513672
tr, bar, 1.0, 1.100030778701139, 0.00012445449829101562
tr, ml, 0.7510341748895938, 1.1097080291970787, 0.0002570152282714844
tr, io, 1.0, 1.0225000000000009, 0.00013399124145507812
tr, pa, 1.0, 1.0450000000000004, 0.00015544891357421875
tr, sh, 0.20845582264910245, 94.02855349021713, 17.18687915802002
tr, et, 0.29693214516088023, 2.1663173468322197, 0.004466056823730469
tr, cs, 0.23293468928265645, 10.375147364587855, 0.1302778720855713
tr, yi, 0.0, 0.0, 0.1302778720855713
tr, nl, 0.1311013277390239, 152.63755442403908, 45.11836647987366
tr, fj, 0.8755395908437883, 1.0400324675324675, 0.00016236305236816406
tr, si, 1.0, 1.0900000000000025, 0.00022530555725097656
tr, pt, 0.11465013443078124, 44.36475099352297, 4.599530220031738
tr, sd, 1.0, 1.0225000000000009, 0.00014400482177734375
tr, ro, 0.24669782800544257, 19.023184557943082, 2.153914451599121
tr, sq, 1.0, 1.0225000000000009, 0.00022268295288085938
tr, ja, 0.2903546001474283, 8.33746006444758, 0.24302363395690918
tr, ne, 1.0, 1.0, 0.00015783309936523438
tr, ht, 1.0, 1.0, 0.00016927719116210938
tr, fy, 1.0, 1.0450000000000004, 0.0002646446228027344
tr, ki, 1.0, 1.0, 0.0001571178436279297
tr, be-tarask, 0.5509387952777521, 2.8741471593726797, 0.005472421646118164
tr, be, 0.13261131959972228, 59.13991518303484, 4.116698503494263
