Language1, Language2, SimilarityScore, Kernel, Time
ar, als, 1.0, 1.0225000000000009, 0.00011396408081054688
ar, tl, 1.0, 1.0675000000000008, 0.00021409988403320312
ar, sk, 1.0, 1.1124999999999978, 0.0003046989440917969
ar, sw, 1.0, 1.0225000000000009, 0.00011038780212402344
ar, th, 1.0, 1.0900000000000025, 0.00025844573974609375
ar, zh-classical, 0.0, 0.0, 0.00025844573974609375
ar, ku, 1.0, 1.0225000000000009, 0.00010704994201660156
ar, sr, 1.0, 1.1799999999999986, 0.0004379749298095703
ar, lmo, 1.0, 1.0, 6.198883056640625e-05
ar, pih, 1.0, 1.0, 5.91278076171875e-05
ar, azb, 1.0, 1.0, 5.936622619628906e-05
ar, sv, 0.31933720330874416, 1.357046555139776, 0.0005686283111572266
ar, oc, 1.0, 1.0225000000000009, 0.00010728836059570312
ar, li, 1.0, 1.0, 6.079673767089844e-05
ar, no, 0.7262876433102552, 1.1448076923076906, 0.0003323554992675781
ar, ks, 1.0, 1.0, 6.175041198730469e-05
ar, as, 1.0, 1.0, 5.936622619628906e-05
ar, roa-rup, 1.0, 1.0, 5.936622619628906e-05
ar, bg, 1.0, 1.1124999999999978, 0.00029659271240234375
ar, my, 1.0, 1.0225000000000009, 0.00010514259338378906
ar, ckb, 1.0, 1.0225000000000009, 0.00010538101196289062
ar, gu, 1.0, 1.0225000000000009, 0.0001087188720703125
ar, eml, 1.0, 1.0, 6.341934204101562e-05
ar, ky, 1.0, 1.0450000000000004, 0.00016355514526367188
ar, bn, 1.0, 1.0900000000000025, 0.00027060508728027344
ar, hyw, 1.0, 1.0, 6.890296936035156e-05
ar, vls, 1.0, 1.0, 6.67572021484375e-05
ar, lo, 1.0, 1.0, 0.00010251998901367188
ar, or, 1.0, 1.0, 0.00010275840759277344
ar, ru, 1.0, 1.2474999999999996, 0.0006971359252929688
ar, hi, 1.0, 1.0900000000000025, 0.0002770423889160156
ar, wuu, 1.0, 1.0, 6.031990051269531e-05
ar, arz, 1.0, 1.0, 5.936622619628906e-05
ar, az, 1.0, 1.0450000000000004, 0.00014853477478027344
ar, bs, 1.0, 1.0450000000000004, 0.00014352798461914062
ar, fur, 1.0, 1.0, 5.91278076171875e-05
ar, te, 1.0, 1.0675000000000008, 0.00019598007202148438
ar, zh, 1.0, 1.1349999999999978, 0.0003323554992675781
ar, mk, 1.0, 1.0675000000000008, 0.0001895427703857422
ar, ext, 1.0, 1.0, 5.888938903808594e-05
ar, sl, 1.0, 1.1349999999999978, 0.00033020973205566406
ar, su, 1.0, 1.0450000000000004, 0.0001456737518310547
ar, ga, 1.0, 1.0900000000000025, 0.00023603439331054688
ar, gan, 1.0, 1.0, 5.91278076171875e-05
ar, gl, 1.0, 1.1124999999999978, 0.00028228759765625
ar, hu, 1.0, 1.1349999999999978, 0.0003268718719482422
ar, uz, 1.0, 1.0, 0.0001308917999267578
ar, co, 1.0, 1.0, 6.67572021484375e-05
ar, af, 1.0, 1.0450000000000004, 0.0001647472381591797
ar, mn, 1.0, 1.0, 6.651878356933594e-05
ar, ko, 1.0, 1.2250000000000003, 0.0006077289581298828
ar, ms, 1.0, 1.1124999999999978, 0.00043487548828125
ar, ca, 0.33422171971884407, 1.3527177177177192, 0.0005550384521484375
ar, pnb, 1.0, 1.0450000000000004, 0.0001671314239501953
ar, ilo, 1.0, 1.0, 6.747245788574219e-05
ar, war, 1.0, 1.0450000000000004, 0.00014543533325195312
ar, vec, 1.0, 1.0, 6.079673767089844e-05
ar, lt, 0.43526109167898114, 1.1671428571428557, 0.000286102294921875
ar, mai, 0.0, 0.0, 0.000286102294921875
ar, kk, 1.0, 1.0450000000000004, 0.00015091896057128906
ar, jv, 1.0, 1.0450000000000004, 0.00014734268188476562
ar, ur, 1.0, 1.1124999999999978, 0.00028228759765625
ar, nrm, 1.0, 1.0, 5.984306335449219e-05
fr, fr, 1.0, 5.99349662581119, 0.2183523178100586
fr, stq, 1.0, 1.0, 8.487701416015625e-05
fr, pdc, 1.0, 1.0, 6.341934204101562e-05
fr, ia, 1.0, 1.0225000000000009, 0.00010895729064941406
fr, br, 1.0, 1.0900000000000025, 0.0003001689910888672
fr, csb, 1.0, 1.0, 7.700920104980469e-05
fr, mr, 1.0, 1.0900000000000025, 0.00025844573974609375
fr, tr, 1.0, 1.1574999999999984, 0.0004000663757324219
fr, lv, 1.0, 1.0450000000000004, 0.000152587890625
fr, el, 0.41055547717987523, 1.2495454545454536, 0.00047087669372558594
fr, nap, 1.0, 1.0, 6.723403930664062e-05
fr, nah, 1.0, 1.0, 6.580352783203125e-05
fr, hr, 0.3107993327984022, 1.0144434910099334, 0.00043010711669921875
fr, sc, 1.0, 1.0, 6.890296936035156e-05
fr, bm, 1.0, 1.0, 6.723403930664062e-05
fr, nn, 0.4493075654568811, 1.1378125000000017, 0.0002460479736328125
fr, rue, 1.0, 1.0, 6.270408630371094e-05
fr, es, 0.2252076149144237, 2.525552827085995, 0.005890607833862305
fr, fiu-vro, 1.0, 1.0, 7.653236389160156e-05
fr, pl, 0.36574918611435536, 1.5612105755614658, 0.017674684524536133
fr, mg, 1.0, 1.0, 7.200241088867188e-05
fr, vi, 0.3847243523063664, 1.3323718733883445, 0.0007445812225341797
fr, zh-yue, 1.0, 1.0450000000000004, 0.00015807151794433594
fr, gd, 1.0, 1.0, 6.365776062011719e-05
fr, uk, 0.3792302329062576, 1.5222234443746088, 0.001316070556640625
fr, de, 0.2514618216707673, 1.9701631958477874, 0.0022420883178710938
fr, km, 1.0, 1.0, 8.392333984375e-05
fr, hif, 1.0, 1.0, 7.343292236328125e-05
fr, pap, 1.0, 1.0, 7.224082946777344e-05
fr, pcd, 1.0, 1.0, 0.00010514259338378906
fr, an, 1.0, 1.0225000000000009, 0.00017189979553222656
fr, kn, 1.0, 1.0675000000000008, 0.000225067138671875
fr, bh, 1.0, 1.0, 7.009506225585938e-05
fr, bar, 1.0, 1.0, 6.890296936035156e-05
fr, yo, 1.0, 1.0, 6.699562072753906e-05
fr, ml, 0.41691170415342604, 1.2228048780487797, 0.0003960132598876953
fr, io, 1.0, 1.0, 6.246566772460938e-05
fr, pa, 1.0, 1.0450000000000004, 0.0001533031463623047
fr, sh, 1.0, 1.1349999999999978, 0.00034499168395996094
fr, et, 0.41691170415342604, 1.2228048780487797, 0.0003879070281982422
fr, cs, 0.394280886381459, 1.3519642857142853, 0.0006973743438720703
fr, tg, 1.0, 1.0, 9.560585021972656e-05
fr, yi, 1.0, 1.0, 6.246566772460938e-05
fr, nl, 0.30522559881431804, 1.4266980289340285, 0.000965118408203125
fr, si, 1.0, 1.0225000000000009, 0.00011992454528808594
fr, pt, 0.263275133948676, 1.6032002639953813, 0.0016660690307617188
fr, sd, 1.0, 1.0, 8.153915405273438e-05
fr, ro, 0.41691170415342604, 1.2228048780487797, 0.016536474227905273
fr, sq, 0.5020797777427737, 1.0744230769230771, 0.00015616416931152344
fr, ja, 0.382696931967506, 1.3790913872331003, 0.0007786750793457031
fr, ne, 1.0, 1.0450000000000004, 0.00014972686767578125
fr, zh-min-nan, 1.0, 1.0450000000000004, 0.00014925003051757812
fr, min, 1.0, 1.0, 6.461143493652344e-05
fr, ht, 1.0, 1.0, 6.079673767089844e-05
fr, fy, 1.0, 1.0675000000000008, 0.0002002716064453125
fr, gcr, 1.0, 1.0, 6.246566772460938e-05
fr, be-tarask, 1.0, 1.0225000000000009, 0.00010895729064941406
fr, jbo, 1.0, 1.0, 6.246566772460938e-05
fr, be, 0.7411828468492555, 1.1553389830508465, 0.000408172607421875
fr, is, 1.0, 1.0450000000000004, 0.0001518726348876953
fr, bjn, 0.0, 0.0, 0.0001518726348876953
fr, ta, 0.41691170415342604, 1.2228048780487797, 0.0003972053527832031
fr, lfn, 1.0, 1.0, 6.747245788574219e-05
fr, hy, 1.0, 1.2474999999999996, 0.0007252693176269531
fr, cy, 0.43526109167898114, 1.167142857142856, 0.00036978721618652344
fr, wo, 1.0, 1.0, 7.653236389160156e-05
fr, simple, 0.47061557944771426, 1.2599002220430804, 0.0003223419189453125
fr, nds-nl, 1.0, 1.0, 7.653236389160156e-05
fr, jam, 1.0, 1.0, 7.653236389160156e-05
fr, la, 0.4493075654568811, 1.1378125000000017, 0.0003230571746826172
fr, new, 1.0, 1.0225000000000009, 0.0001354217529296875
fr, bo, 1.0, 1.0225000000000009, 0.0001323223114013672
fr, kbp, 1.0, 1.0, 7.796287536621094e-05
fr, ka, 1.0, 1.0675000000000008, 0.00022101402282714844
fr, tt, 1.0, 1.0, 6.031990051269531e-05
fr, it, 0.285252578778928, 2.182899669221843, 0.005410194396972656
fr, kab, 1.0, 1.0, 6.914138793945312e-05
fr, ceb, 0.0, 0.0, 6.914138793945312e-05
fr, he, 0.42489828324440826, 1.1953947368421036, 0.016501903533935547
fr, da, 0.4010555046174902, 1.3015, 0.0006225109100341797
fr, cv, 1.0, 1.0, 7.128715515136719e-05
fr, fa, 0.39740733051235566, 1.3268867924528296, 0.0007104873657226562
fr, scn, 1.0, 1.0450000000000004, 0.0001499652862548828
fr, ps, 1.0, 1.0, 6.151199340820312e-05
fr, wa, 1.0, 1.0, 6.127357482910156e-05
fr, kv, 1.0, 1.0, 5.984306335449219e-05
fr, en, 0.15887595306567537, 4.956181378355584, 0.031078815460205078
fr, als, 1.0, 1.0225000000000009, 0.00011968612670898438
fr, tl, 1.0, 1.0675000000000008, 0.00020384788513183594
fr, sk, 0.41691170415342604, 1.2228048780487797, 0.0004532337188720703
fr, sw, 1.0, 1.0450000000000004, 0.00015926361083984375
fr, th, 0.41055547717987523, 1.2495454545454536, 0.00046563148498535156
fr, zh-classical, 0.0, 0.0, 0.00046563148498535156
fr, ku, 1.0, 1.0225000000000009, 0.00011157989501953125
fr, sr, 0.40105550461749023, 1.3015, 0.0005707740783691406
fr, lmo, 1.0, 1.0225000000000009, 0.00011873245239257812
fr, pih, 1.0, 1.0, 8.821487426757812e-05
fr, azb, 1.0, 1.0, 6.842613220214844e-05
fr, sv, 0.24784726774212656, 1.3880935680665902, 0.0010423660278320312
fr, oc, 1.0, 1.0225000000000009, 0.000110626220703125
fr, li, 1.0, 1.0, 6.437301635742188e-05
fr, no, 0.3784983396496019, 1.3627735193296517, 0.017053604125976562
fr, ks, 1.0, 1.0, 8.082389831542969e-05
fr, as, 1.0, 1.0225000000000009, 0.00012183189392089844
fr, roa-rup, 1.0, 1.0, 6.437301635742188e-05
fr, bg, 0.41691170415342604, 1.2228048780487797, 0.0003807544708251953
fr, my, 1.0, 1.0225000000000009, 0.00010538101196289062
fr, ckb, 1.0, 1.0225000000000009, 0.000102996826171875
fr, gu, 0.5660160774121898, 1.0391304347826091, 0.00010418891906738281
fr, eml, 1.0, 1.0, 6.222724914550781e-05
fr, ky, 1.0, 1.0450000000000004, 0.0001456737518310547
fr, bn, 1.0, 1.1124999999999978, 0.00028061866760253906
fr, hyw, 1.0, 1.0, 6.389617919921875e-05
fr, vls, 1.0, 1.0, 6.198883056640625e-05
fr, lo, 1.0, 1.0, 5.984306335449219e-05
fr, or, 1.0, 1.0225000000000009, 0.00010538101196289062
fr, ru, 0.3689987502602382, 1.6866537342386017, 0.002009153366088867
fr, hi, 1.0, 1.1124999999999978, 0.0002961158752441406
fr, wuu, 1.0, 1.0, 6.723403930664062e-05
fr, arz, 1.0, 1.0, 6.508827209472656e-05
fr, az, 0.4275472870157395, 1.203838070479944, 0.00036978721618652344
fr, bs, 1.0, 1.0450000000000004, 0.0001437664031982422
fr, fur, 1.0, 1.0, 6.151199340820312e-05
fr, te, 1.0, 1.1124999999999978, 0.00027441978454589844
fr, zh, 0.3915708835493018, 1.3767796610169492, 0.0007219314575195312
fr, mk, 1.0, 1.0675000000000008, 0.00019216537475585938
fr, ext, 1.0, 1.0, 6.413459777832031e-05
fr, sl, 0.40851339530189756, 1.2981163536343223, 0.0004723072052001953
fr, su, 1.0, 1.0450000000000004, 0.00014448165893554688
fr, ga, 1.0, 1.0900000000000025, 0.00023245811462402344
fr, gan, 1.0, 1.0, 6.556510925292969e-05
fr, gl, 0.43526109167898114, 1.167142857142856, 0.00028824806213378906
fr, hu, 0.3985371830837068, 1.328062556255625, 0.0007076263427734375
fr, uz, 1.0, 1.0, 7.843971252441406e-05
fr, co, 1.0, 1.0, 7.486343383789062e-05
fr, af, 1.0, 1.0900000000000025, 0.0003082752227783203
fr, mn, 1.0, 1.0, 8.440017700195312e-05
fr, ko, 0.39740733051235566, 1.3268867924528296, 0.00078582763671875
fr, ms, 0.41360553468474004, 1.2514876476906542, 0.016646146774291992
fr, ca, 0.2618817144463603, 1.7393146973354083, 0.0013303756713867188
fr, pnb, 1.0, 1.0450000000000004, 0.00015735626220703125
fr, ilo, 1.0, 1.0, 6.532669067382812e-05
fr, war, 1.0, 1.0450000000000004, 0.0001513957977294922
fr, vec, 1.0, 1.0, 6.413459777832031e-05
fr, lt, 0.3385962663433781, 1.0601540858725755, 0.00034737586975097656
fr, mai, 1.0, 1.0, 6.175041198730469e-05
fr, kk, 1.0, 1.0450000000000004, 0.00014638900756835938
fr, jv, 1.0, 1.0675000000000008, 0.0002110004425048828
fr, ur, 1.0, 1.1574999999999984, 0.00036215782165527344
fr, nrm, 1.0, 1.0, 6.0558319091796875e-05
stq, stq, 1.0, 1.0, 5.7697296142578125e-05
stq, pdc, 1.0, 1.0, 5.745887756347656e-05
stq, ia, 1.0, 1.0, 5.602836608886719e-05
stq, br, 1.0, 1.0, 5.626678466796875e-05
stq, csb, 1.0, 1.0, 5.602836608886719e-05
stq, mr, 1.0, 1.0, 5.698204040527344e-05
stq, tr, 1.0, 1.0, 5.602836608886719e-05
stq, lv, 1.0, 1.0, 5.650520324707031e-05
stq, el, 1.0, 1.0, 5.793571472167969e-05
stq, nap, 1.0, 1.0, 5.936622619628906e-05
stq, nah, 0.0, 0.0, 5.936622619628906e-05
stq, hr, 1.0, 1.0, 6.008148193359375e-05
stq, sc, 1.0, 1.0, 5.7697296142578125e-05
stq, bm, 1.0, 1.0, 5.698204040527344e-05
stq, nn, 1.0, 1.0, 5.626678466796875e-05
stq, rue, 1.0, 1.0, 5.6743621826171875e-05
stq, es, 1.0, 1.0, 5.817413330078125e-05
stq, fiu-vro, 1.0, 1.0, 5.6743621826171875e-05
stq, pl, 1.0, 1.0, 5.8650970458984375e-05
stq, mg, 0.0, 0.0, 5.8650970458984375e-05
stq, vi, 1.0, 1.0, 5.9604644775390625e-05
stq, zh-yue, 1.0, 1.0, 5.7697296142578125e-05
stq, gd, 0.0, 0.0, 5.7697296142578125e-05
stq, uk, 1.0, 1.0, 5.91278076171875e-05
stq, de, 1.0, 1.0, 5.8650970458984375e-05
stq, km, 1.0, 1.0, 7.081031799316406e-05
stq, hif, 1.0, 1.0, 5.745887756347656e-05
stq, pap, 0.0, 0.0, 5.745887756347656e-05
stq, pcd, 1.0, 1.0, 6.246566772460938e-05
stq, an, 1.0, 1.0, 5.984306335449219e-05
stq, kn, 1.0, 1.0, 6.031990051269531e-05
stq, bh, 1.0, 1.0, 6.103515625e-05
stq, bar, 1.0, 1.0, 6.079673767089844e-05
stq, yo, 1.0, 1.0, 6.127357482910156e-05
stq, ml, 1.0, 1.0, 6.127357482910156e-05
stq, io, 1.0, 1.0, 6.29425048828125e-05
stq, pa, 1.0, 1.0, 6.151199340820312e-05
stq, sh, 1.0, 1.0, 6.461143493652344e-05
stq, et, 1.0, 1.0, 6.246566772460938e-05
stq, cs, 1.0, 1.0, 6.246566772460938e-05
stq, tg, 1.0, 1.0, 6.29425048828125e-05
stq, yi, 1.0, 1.0, 6.222724914550781e-05
stq, nl, 1.0, 1.0, 6.747245788574219e-05
stq, si, 1.0, 1.0, 6.4849853515625e-05
stq, pt, 1.0, 1.0, 6.794929504394531e-05
stq, sd, 0.0, 0.0, 6.794929504394531e-05
stq, ro, 1.0, 1.0, 0.00012445449829101562
stq, sq, 1.0, 1.0, 0.00011110305786132812
stq, ja, 1.0, 1.0, 7.152557373046875e-05
stq, ne, 1.0, 1.0, 6.365776062011719e-05
stq, zh-min-nan, 1.0, 1.0, 6.532669067382812e-05
stq, min, 0.0, 0.0, 6.532669067382812e-05
stq, ht, 1.0, 1.0, 8.225440979003906e-05
stq, fy, 1.0, 1.0, 6.628036499023438e-05
stq, gcr, 1.0, 1.0, 6.628036499023438e-05
stq, be-tarask, 1.0, 1.0, 6.723403930664062e-05
stq, jbo, 0.0, 0.0, 6.723403930664062e-05
stq, be, 1.0, 1.0, 6.651878356933594e-05
stq, is, 1.0, 1.0, 6.127357482910156e-05
stq, bjn, 0.0, 0.0, 6.127357482910156e-05
stq, ta, 1.0, 1.0, 6.127357482910156e-05
stq, lfn, 1.0, 1.0, 5.91278076171875e-05
stq, hy, 1.0, 1.0, 6.604194641113281e-05
stq, cy, 1.0, 1.0, 5.6743621826171875e-05
stq, wo, 1.0, 1.0, 5.698204040527344e-05
stq, simple, 1.0, 1.0, 5.888938903808594e-05
stq, nds-nl, 1.0, 1.0, 5.793571472167969e-05
stq, jam, 1.0, 1.0, 5.745887756347656e-05
stq, la, 1.0, 1.0, 5.817413330078125e-05
stq, new, 0.0, 0.0, 5.817413330078125e-05
stq, bo, 1.0, 1.0, 5.9604644775390625e-05
stq, kbp, 1.0, 1.0, 5.936622619628906e-05
stq, ka, 1.0, 1.0, 5.745887756347656e-05
stq, tt, 1.0, 1.0, 5.698204040527344e-05
stq, it, 1.0, 1.0, 5.936622619628906e-05
stq, kab, 0.0, 0.0, 5.936622619628906e-05
stq, ceb, 0.0, 0.0, 5.936622619628906e-05
stq, he, 1.0, 1.0, 6.008148193359375e-05
stq, da, 1.0, 1.0, 5.817413330078125e-05
stq, cv, 1.0, 1.0, 5.6743621826171875e-05
stq, fa, 1.0, 1.0, 5.698204040527344e-05
stq, scn, 1.0, 1.0, 5.7697296142578125e-05
stq, ps, 1.0, 1.0, 5.602836608886719e-05
stq, wa, 1.0, 1.0, 5.91278076171875e-05
stq, kv, 0.0, 0.0, 5.91278076171875e-05
stq, en, 1.0, 1.0, 0.00013184547424316406
stq, als, 1.0, 1.0, 6.318092346191406e-05
stq, tl, 1.0, 1.0, 5.91278076171875e-05
stq, sk, 1.0, 1.0, 5.888938903808594e-05
stq, sw, 1.0, 1.0, 5.817413330078125e-05
stq, th, 1.0, 1.0, 5.984306335449219e-05
stq, zh-classical, 0.0, 0.0, 5.984306335449219e-05
stq, ku, 1.0, 1.0, 5.936622619628906e-05
stq, sr, 1.0, 1.0, 5.7697296142578125e-05
stq, lmo, 1.0, 1.0, 5.7220458984375e-05
stq, pih, 1.0, 1.0, 6.008148193359375e-05
stq, azb, 0.0, 0.0, 6.008148193359375e-05
stq, sv, 1.0, 1.0, 6.246566772460938e-05
stq, oc, 1.0, 1.0, 5.936622619628906e-05
stq, li, 1.0, 1.0, 5.91278076171875e-05
stq, no, 1.0, 1.0, 5.91278076171875e-05
stq, ks, 1.0, 1.0, 5.841255187988281e-05
stq, as, 0.0, 0.0, 5.841255187988281e-05
stq, roa-rup, 1.0, 1.0, 5.936622619628906e-05
stq, bg, 1.0, 1.0, 5.936622619628906e-05
stq, my, 0.0, 0.0, 5.936622619628906e-05
stq, ckb, 1.0, 1.0, 5.936622619628906e-05
stq, gu, 0.0, 0.0, 5.936622619628906e-05
stq, eml, 0.0, 0.0, 5.936622619628906e-05
stq, ky, 1.0, 1.0, 5.888938903808594e-05
stq, bn, 1.0, 1.0, 5.817413330078125e-05
stq, hyw, 1.0, 1.0, 5.817413330078125e-05
stq, vls, 1.0, 1.0, 5.817413330078125e-05
stq, lo, 1.0, 1.0, 6.008148193359375e-05
stq, or, 0.0, 0.0, 6.008148193359375e-05
stq, ru, 1.0, 1.0, 6.031990051269531e-05
stq, hi, 1.0, 1.0, 5.936622619628906e-05
stq, wuu, 1.0, 1.0, 6.198883056640625e-05
stq, arz, 1.0, 1.0, 5.984306335449219e-05
stq, az, 1.0, 1.0, 5.936622619628906e-05
stq, bs, 1.0, 1.0, 5.841255187988281e-05
stq, fur, 1.0, 1.0, 5.817413330078125e-05
stq, te, 1.0, 1.0, 5.936622619628906e-05
stq, zh, 1.0, 1.0, 5.936622619628906e-05
stq, mk, 1.0, 1.0, 5.936622619628906e-05
stq, ext, 1.0, 1.0, 5.817413330078125e-05
stq, sl, 1.0, 1.0, 5.841255187988281e-05
stq, su, 1.0, 1.0, 5.793571472167969e-05
stq, ga, 1.0, 1.0, 5.8650970458984375e-05
stq, gan, 1.0, 1.0, 5.817413330078125e-05
stq, gl, 1.0, 1.0, 5.9604644775390625e-05
stq, hu, 1.0, 1.0, 5.841255187988281e-05
stq, uz, 1.0, 1.0, 6.699562072753906e-05
stq, co, 1.0, 1.0, 5.888938903808594e-05
stq, af, 1.0, 1.0, 5.793571472167969e-05
stq, mn, 1.0, 1.0, 5.745887756347656e-05
stq, ko, 1.0, 1.0, 5.793571472167969e-05
stq, ms, 1.0, 1.0, 5.8650970458984375e-05
stq, ca, 1.0, 1.0, 5.91278076171875e-05
stq, pnb, 1.0, 1.0, 5.793571472167969e-05
stq, ilo, 1.0, 1.0, 5.817413330078125e-05
stq, war, 1.0, 1.0, 5.817413330078125e-05
stq, vec, 1.0, 1.0, 5.888938903808594e-05
stq, lt, 1.0, 1.0, 6.127357482910156e-05
stq, mai, 0.0, 0.0, 6.127357482910156e-05
stq, kk, 1.0, 1.0, 6.175041198730469e-05
stq, jv, 1.0, 1.0, 5.817413330078125e-05
stq, ur, 1.0, 1.0, 0.00013780593872070312
stq, nrm, 1.0, 1.0, 7.772445678710938e-05
pdc, pdc, 1.0, 1.0, 7.176399230957031e-05
pdc, ia, 1.0, 1.0, 7.486343383789062e-05
pdc, br, 1.0, 1.0, 7.510185241699219e-05
pdc, csb, 1.0, 1.0, 7.510185241699219e-05
pdc, mr, 1.0, 1.0, 7.724761962890625e-05
pdc, tr, 1.0, 1.0, 7.62939453125e-05
pdc, lv, 1.0, 1.0, 7.653236389160156e-05
pdc, el, 1.0, 1.0, 7.581710815429688e-05
pdc, nap, 1.0, 1.0, 7.700920104980469e-05
pdc, nah, 0.0, 0.0, 7.700920104980469e-05
pdc, hr, 1.0, 1.0, 7.915496826171875e-05
pdc, sc, 1.0, 1.0, 7.605552673339844e-05
pdc, bm, 1.0, 1.0, 7.390975952148438e-05
pdc, nn, 1.0, 1.0, 7.510185241699219e-05
pdc, rue, 1.0, 1.0, 7.581710815429688e-05
pdc, es, 1.0, 1.0, 7.82012939453125e-05
pdc, fiu-vro, 1.0, 1.0, 7.653236389160156e-05
pdc, pl, 1.0, 1.0, 7.653236389160156e-05
pdc, mg, 0.0, 0.0, 7.653236389160156e-05
pdc, vi, 1.0, 1.0, 7.700920104980469e-05
pdc, zh-yue, 1.0, 1.0, 7.653236389160156e-05
pdc, gd, 0.0, 0.0, 7.653236389160156e-05
pdc, uk, 1.0, 1.0, 6.079673767089844e-05
pdc, de, 1.0, 1.0, 5.91278076171875e-05
pdc, km, 1.0, 1.0, 5.841255187988281e-05
pdc, hif, 1.0, 1.0, 5.793571472167969e-05
pdc, pap, 0.0, 0.0, 5.793571472167969e-05
pdc, pcd, 1.0, 1.0, 5.888938903808594e-05
pdc, an, 1.0, 1.0, 5.817413330078125e-05
pdc, kn, 1.0, 1.0, 5.698204040527344e-05
pdc, bh, 1.0, 1.0, 5.7697296142578125e-05
pdc, bar, 1.0, 1.0, 5.745887756347656e-05
pdc, yo, 1.0, 1.0, 5.7697296142578125e-05
pdc, ml, 1.0, 1.0, 9.417533874511719e-05
pdc, io, 1.0, 1.0, 6.151199340820312e-05
pdc, pa, 1.0, 1.0, 6.0558319091796875e-05
pdc, sh, 1.0, 1.0, 6.270408630371094e-05
pdc, et, 1.0, 1.0, 6.0558319091796875e-05
pdc, cs, 1.0, 1.0, 5.984306335449219e-05
pdc, tg, 1.0, 1.0, 5.936622619628906e-05
pdc, yi, 1.0, 1.0, 5.841255187988281e-05
pdc, nl, 1.0, 1.0, 6.246566772460938e-05
pdc, si, 1.0, 1.0, 5.91278076171875e-05
pdc, pt, 1.0, 1.0, 6.127357482910156e-05
pdc, sd, 0.0, 0.0, 6.127357482910156e-05
pdc, ro, 1.0, 1.0, 6.890296936035156e-05
pdc, sq, 1.0, 1.0, 6.318092346191406e-05
pdc, ja, 1.0, 1.0, 6.246566772460938e-05
pdc, ne, 1.0, 1.0, 6.318092346191406e-05
pdc, zh-min-nan, 1.0, 1.0, 6.270408630371094e-05
pdc, min, 0.0, 0.0, 6.270408630371094e-05
pdc, ht, 1.0, 1.0, 6.699562072753906e-05
pdc, fy, 1.0, 1.0, 6.532669067382812e-05
pdc, gcr, 1.0, 1.0, 6.580352783203125e-05
pdc, be-tarask, 1.0, 1.0, 6.532669067382812e-05
pdc, jbo, 0.0, 0.0, 6.532669067382812e-05
pdc, be, 1.0, 1.0, 6.937980651855469e-05
pdc, is, 1.0, 1.0, 6.508827209472656e-05
pdc, bjn, 0.0, 0.0, 6.508827209472656e-05
pdc, ta, 1.0, 1.0, 6.651878356933594e-05
pdc, lfn, 1.0, 1.0, 6.270408630371094e-05
pdc, hy, 1.0, 1.0, 5.936622619628906e-05
pdc, cy, 1.0, 1.0, 5.8650970458984375e-05
pdc, wo, 1.0, 1.0, 5.817413330078125e-05
pdc, simple, 1.0, 1.0, 5.9604644775390625e-05
pdc, nds-nl, 1.0, 1.0, 5.793571472167969e-05
pdc, jam, 1.0, 1.0, 5.91278076171875e-05
pdc, la, 1.0, 1.0, 5.8650970458984375e-05
pdc, new, 0.0, 0.0, 5.8650970458984375e-05
pdc, bo, 1.0, 1.0, 6.008148193359375e-05
pdc, kbp, 1.0, 1.0, 5.91278076171875e-05
pdc, ka, 1.0, 1.0, 5.888938903808594e-05
pdc, tt, 1.0, 1.0, 5.793571472167969e-05
pdc, it, 1.0, 1.0, 6.127357482910156e-05
pdc, kab, 0.0, 0.0, 6.127357482910156e-05
pdc, ceb, 0.0, 0.0, 6.127357482910156e-05
pdc, he, 1.0, 1.0, 6.079673767089844e-05
pdc, da, 1.0, 1.0, 6.0558319091796875e-05
pdc, cv, 1.0, 1.0, 5.936622619628906e-05
pdc, fa, 1.0, 1.0, 5.888938903808594e-05
pdc, scn, 1.0, 1.0, 5.91278076171875e-05
pdc, ps, 1.0, 1.0, 6.008148193359375e-05
pdc, wa, 1.0, 1.0, 7.939338684082031e-05
pdc, kv, 0.0, 0.0, 7.939338684082031e-05
pdc, en, 1.0, 1.0, 0.00012993812561035156
pdc, als, 1.0, 1.0, 7.462501525878906e-05
pdc, tl, 1.0, 1.0, 6.67572021484375e-05
pdc, sk, 1.0, 1.0, 6.556510925292969e-05
pdc, sw, 1.0, 1.0, 6.556510925292969e-05
pdc, th, 1.0, 1.0, 6.389617919921875e-05
pdc, zh-classical, 0.0, 0.0, 6.389617919921875e-05
pdc, ku, 1.0, 1.0, 6.580352783203125e-05
pdc, sr, 1.0, 1.0, 6.508827209472656e-05
pdc, lmo, 1.0, 1.0, 6.532669067382812e-05
pdc, pih, 1.0, 1.0, 6.556510925292969e-05
pdc, azb, 0.0, 0.0, 6.556510925292969e-05
pdc, sv, 1.0, 1.0, 6.866455078125e-05
pdc, oc, 1.0, 1.0, 6.508827209472656e-05
pdc, li, 1.0, 1.0, 6.580352783203125e-05
pdc, no, 1.0, 1.0, 6.008148193359375e-05
pdc, ks, 1.0, 1.0, 5.936622619628906e-05
pdc, as, 0.0, 0.0, 5.936622619628906e-05
pdc, roa-rup, 1.0, 1.0, 5.984306335449219e-05
